@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,FALSE,0.0815450643776824,FALSE,3.14398345734391e-05,0,1,0.333333333333333,1,0.00152170215418396,0,0.00478426867587931,0,0,0,0,0,0,0,0.00138601177757187,0,0.00487818322125455,0,0,0,0,0,0,0,0,0.149442580175013,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406082009402144,snp
0.25,FALSE,0.0300429184549356,FALSE,2.79573810742435e-05,0,0.8315,0.510368169665088,1,0.0246596310544848,0.0809500364857618,0.068399575032004,0.0788030418539682,0.0977683794948806,0.127717588183009,0.134650334330292,0.0973865221156369,0.0855070744161551,0.0843610798387832,0.0246596310544848,0.0951136431133642,0.069742249415108,0.0788030418539682,0.108508984257672,0.135952116263278,0.143029724167657,0.105927612198089,0.0911835413674534,0.0995925191726237,0,0.241732732326824,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.71753564288102e-05,0,1,0.707603214428266,1,0.0321483285459475,0.12948049550302,0.154063662608448,0.196877213772073,0.17318075568916,0.213369217366411,0.202634636999219,0.189348435444197,0.180264908106488,0.132090072785018,0.0321483285459475,0.15213534389922,0.157087911414888,0.196877213772073,0.192205987149361,0.227126091708191,0.215244740244892,0.205954861148361,0.192231962298579,0.155939008029475,0,0.177322386708902,0.811158798283262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.88005013951014e-05,0,1,0.440518416462408,0.898725913675483,0.0289348334837982,0.101755712439447,0.089455012332331,0.115614230888746,0.140357812794341,0.142626661742331,0.130190692092279,0.132056676312607,0.107845035210755,0.107729459380956,0.0289348334837982,0.119559631321648,0.0912110020945871,0.115614230888746,0.155777192765479,0.151822444937277,0.138292555096656,0.143638442904867,0.115004428540668,0.127180072485533,0,0.126563978396676,0.811158798283262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,8.03163749130257e-05,0,1,0.768115588446704,1,0.0402040442200677,0.235465039606833,0.178028553945032,0.178452635144384,0.178773736339251,0.236974219690156,0.25003333777837,0.255982357199639,0.231660328106363,0.228917680632146,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.000176305690560006,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.420035587203487,pd
0.5,FALSE,0,FALSE,0.00267748131807273,0,0.93975,1,1,0.0394306237743947,0.235454049919555,0.174602531037305,0.226118738615779,0.222989591431172,0.283369588458677,0.296487150667708,0.233350889339953,0.244204224457892,0.244823104631909,0.0394306237743947,0.276650801480292,0.178029955045995,0.226118738615779,0.247486704712097,0.301639701968131,0.314937765213678,0.251707350565255,0.258837657912437,0.289026050739873,0,0.00457807109820815,0.716738197424893,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.377682403433476,FALSE,0.00091279382911195,0.939243027888446,1,1,1,0.0457741121284704,0.175834996439341,0.18121356143453,0.217979551115716,0.14564302031568,0.160027354801315,0.170742765702094,0.169484504358427,0.176049609382318,0.170865639238185,0.0457741121284704,0.206600365166145,0.184770759073482,0.220284621771577,0.161643020783642,0.170345039040971,0.181368214222839,0.184348803728171,0.187736827033854,0.201715524318696,0,0.00255055565676808,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.75419304813571e-05,0,1,1,1,0.000979969718847482,0,0.00370007470727138,0,0,0,0,0,0,0,0.000979969718847482,0,0.00377270667205625,0,0,0,0,0,0,0,0,0.444149295658766,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.69065354569424e-05,0,0.76375,0.726192548292832,1,0.235147894424948,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470906112287231,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.36459429122174,0.802575107296137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406386720129675,pd
0.25,FALSE,0.180257510729614,FALSE,1.54449867473094e-05,0,0,0.743536711823065,0.990936687375556,0.0501382557038839,0.135546802880177,0.153532828026865,0.178043977191091,0.222350166224022,0.273378370975637,0.204652048844608,0.197550443930257,0.189242973981719,0.170587898563169,0.0501382557038839,0.159263056497452,0.156546656622448,0.178043977191091,0.246777033752069,0.20207629119241,0.204086794812385,0.214876210379061,0.201806045457472,0.201387637412146,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.50858843292928e-05,0,1,0.466666666666667,1,0.0494886178119567,0.0328899360839788,0.0494494562136553,0.0646798629547069,0.0563092164785978,0.0697618117784685,0.0371782904387252,0.0384062302125066,0.035756141325956,0.0338440793532671,0.0498358558071438,0.0412245203643397,0.0495581156065116,0.0424105024094833,0.0619430849779442,0.0772317120655505,0.0412261193863737,0.0418732687797834,0.0432198931378708,0.0429932320137763,0,0,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.407455088606452,snp
0.75,FALSE,0,FALSE,2.52447330853965e-05,0,1,1,1,0.133721763575028,0.0581310498228462,0.0723061271224937,0.0958427795934803,0.0548857657581169,0.0725909485295027,0.072182957727697,0.0686992182645591,0.0579650411225809,0.0569707609034417,0.133721763575028,0.0683020807239277,0.0737254865934174,0.0870361507418291,0.0609153871976537,0.0772712138910991,0.0766749565439104,0.0747243457569951,0.0618131044847021,0.0672568630984562,0,0.254109391804136,0.824034334763948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.5770155894047e-05,0,1,0.527730546248533,1,0.0279532466532035,0.0619356795583025,0.0921151918550304,0.086570540457637,0.0970918092549502,0.10053773036436,0.0809650810584268,0.0676833369826156,0.0629193181416049,0.0604456995778766,0.0359729448384072,0.0727723961252102,0.0939234005806049,0.086570540457637,0.107758087598721,0.0799460517925364,0.069432612201701,0.0668457516311822,0.0643059622142259,0.0713592038605555,0,0,0.914163090128755,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.429269701596659,snp
0.5,FALSE,0,FALSE,1.93551099744763e-05,0,0.74925,1,1,0.0322305072247408,0.243461136069912,0.161541147188341,0.212521119822708,0.224098635981332,0.278204337538457,0.290261558684015,0.280215564090273,0.248390380376067,0.235307836315335,0.0322305072247408,0.286058865609045,0.16471217800316,0.212521119822708,0.248717586294222,0.296141424059621,0.308324750038954,0.304791309515891,0.26488000763618,0.277792795498688,0,0.0600497182047379,0.957081545064378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.137339055793991,FALSE,0.000328340378866258,0,1,1,1,0.0670007619536533,0.219316793121335,0.233529674554103,0.21538871964166,0.242245311102916,0.310701417395745,0.317657592440897,0.273782964361307,0.281432077486558,0.269414815238846,0.0670007619536533,0.257690052967169,0.238113830399686,0.21538871964166,0.268857812564415,0.33073373700437,0.337425659227362,0.297507042888131,0.30011520865197,0.318057808213692,0.991447966526045,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,1,1,0.96977445081548,0.0174461365803761,0.120954696113167,0.0743063298457426,0.0916532861994511,0.102999196075362,0.133370560366993,0.136521059950851,0.135883491238764,0.139487877633521,0.12010694076067,0.0174461365803761,0.142117808693227,0.0757649530249023,0.0916532861994511,0.114314446073841,0.141969561021856,0.145016866426402,0.147800880977873,0.148747910594534,0.141792314931619,0,0.222468397204967,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,1.38198417810181e-05,0,0.7745,0.740744988074881,1,0.0575928468384951,0.0787916619044688,0.0747680883573035,0.055800295152957,0.070803738912871,0.0856480949713464,0.0785266606976168,0.0799390076713831,0.0813313266429777,0.0786069715029587,0.0575928468384951,0.0925776236309498,0.0762357757934321,0.055800295152957,0.078582071532477,0.0911702133662892,0.0834134328388411,0.0869498984064728,0.0867305826805213,0.0927995034140286,0,0.095081658919011,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.35584924436808e-05,0,1,0.619895293692238,1,0.0542148474086005,0.160719780557924,0.254439451445905,0.320949365381176,0.225575151034356,0.192782432138711,0.196370944697388,0.16816089981438,0.174167816766689,0.164657817127907,0.0530974231912348,0.188840481275551,0.259434063376572,0.320949365381176,0.250356307826404,0.205211983725248,0.208591253741068,0.182909115095704,0.185730109858886,0.194386876514287,0,0.0472322945010255,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.403290708663524,pd
0.5,FALSE,0,FALSE,2.38395325506334e-05,0,1,1,1,0.027854455826461,0.179639626174798,0.130709944326189,0.16863685095575,0.197153894524026,0.24282510774929,0.228171375230983,0.214761248172893,0.211836975143268,0.176344127056818,0.027854455826461,0.211070680567428,0.133275762809442,0.16863685095575,0.218812758764878,0.260341483876672,0.242370648573284,0.233596453774409,0.225899970476396,0.208183156124227,0,0.0361602971338572,0.811158798283262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,5.64279658220528e-05,0,0.675,1,1,0.043371672112658,0.220600388595342,0.167731714550649,0.198669713449842,0.263110206659043,0.331086752536239,0.29541653172804,0.24959907209601,0.253523677489056,0.246341137634285,0.043371672112658,0.257460210060921,0.172735304205098,0.198669713449842,0.292014876587926,0.352433406505763,0.313800520866006,0.27148965934521,0.270354083469667,0.290818165435214,0,0.00643515770544021,0.819742489270386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.841201716738197,FALSE,0.00319653795734405,0.943106799853725,1,1,1,0.0422640975759348,0.194473506061912,0.194349277141452,0.245348643185654,0.262997444952388,0.262160781909075,0.279549654239613,0.256731939504763,0.193595660219862,0.19577325336098,0.0422640975759348,0.228500003873757,0.198164327098568,0.245348643185654,0.291889727144767,0.279063468147421,0.296946235862859,0.279248100619431,0.246544295395872,0.232779680022426,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,TRUE,0,FALSE,2.33385480121526e-05,0,1,1,0.872798093766661,0.0427896588937985,0.239364180652875,0.187299763864956,0.240414772835137,0.278319770974341,0.328490873780918,0.270102680357381,0.274203124969178,0.287406352715381,0.271543453694693,0.0427896588937985,0.281245077100674,0.190976432832347,0.240414772835137,0.308895327950435,0.349670159756669,0.325096068817448,0.304212001124287,0.30857050258942,0.345577781782503,0,0.124201482143172,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,0.000224025622646495,0,0,0.588015089433388,1,0.0950398625396211,0.228442629436537,0.466732739429296,0.420209284828598,0.446459415071862,0.496182167426228,0.358396357609586,0.319124803481218,0.307679337542387,0.240686676716215,0.0950398625396211,0.268412611919292,0.475894639816754,0.420209284828598,0.495506398817411,0.528173266293092,0.380699627866129,0.347113005902509,0.328104917566989,0.284142788490419,0.981761206500157,0.114786758267268,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0,FALSE,0.206008583690987,FALSE,2.63077978377825e-05,0,1,1,1,0.0156577579980509,0.0531461276737909,0.0683785518802581,0.0715291301180912,0.0873014399006636,0.112518709235073,0.107343836321033,0.0930566980110425,0.0665038832788987,0.0658881447134925,0.0156577579980509,0.0624449603714675,0.069720813581744,0.0715291301180912,0.0968921712397746,0.119773297142137,0.11402392260263,0.101218049533013,0.0709188056481097,0.0777842854568391,0,0.29998413248785,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.85438995583186e-05,0,1,1,1,0.0825297390525578,0.212749356004326,0.286384130523739,0.221208848194062,0.263639523376165,0.236901768343002,0.230493589621473,0.228628520817676,0.222390834171189,0.208216459633255,0.0825297390525578,0.249973529328213,0.292005812173104,0.221208848194062,0.292602342797576,0.252175892223972,0.244837376081849,0.248679927822466,0.237154457287336,0.245810055865922,0,0.160332394995269,0.879828326180257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,3.80626057894531e-05,0,1,1,1,0.049982718955828,0.163636443561362,0.170567587555796,0.199898684800822,0.247596849039934,0.29345269545518,0.221520964700055,0.180422488258188,0.180758254179391,0.159571558506815,0.049982718955828,0.192267464832744,0.17391580617107,0.199921665565921,0.274797257902083,0.312372912281494,0.235306378079109,0.196246081622407,0.192758059611043,0.188382291103502,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.16523073704369e-05,0,1,0.44177996614494,1,0.066257478590543,0.372036081341269,0.17828158259283,0.236808791041898,0.289928920326558,0.384723721808032,0.404048158802126,0.413848335828653,0.392666004708645,0.389036239857695,0.066257478590543,0.377618982441552,0.181781225884687,0.21836622746761,0.320550421974475,0.39940107708311,0.429192374392171,0.450144076142579,0.407323629760681,0.423664924611041,0,0.0144218054878085,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.572250231622801,1,0.0449759939761117,0.235465039606833,0.178028553945032,0.178452635144384,0.186933704076137,0.238135208350636,0.25003333777837,0.255982357199639,0.231660328106363,0.228917680632146,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.341451230907563,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.377682403433476,FALSE,0.000359719117764273,0.97928575552861,1,0.457305287438312,1,0.0355261809656833,0.213525227926114,0.127881579589523,0.130407848630696,0.163416918501145,0.185516092151045,0.198375021431429,0.199885984586221,0.207490533792124,0.207041892198455,0.0355261809656833,0.250885153439509,0.123797296635187,0.130407848630696,0.181369517718216,0.197477150074959,0.210720045651659,0.217416584955576,0.221264986558991,0.244423419635169,0,0.000211566828672007,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.33141097419828e-05,0,0.83125,0.424535569766848,1,0.0764946780117346,0.303541756415779,0.208089408461068,0.274938876160654,0.253782823606199,0.333419332493369,0.347874954755872,0.359008499868823,0.351366485356781,0.31208087130006,0.0764946780117346,0.356651627881752,0.212174175332868,0.274938876160654,0.281662809119125,0.354916378397392,0.369523470335528,0.390494622087098,0.374692277468606,0.368427244148095,0,0.212524756257383,0.699570815450644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.137339055793991,FALSE,5.67823207395148e-05,0,1,1,1,0.10228893347217,0.21088990091698,0.265858776978147,0.254125297126305,0.335141058261984,0.367884968465993,0.39506219876936,0.304480332341123,0.261737785521438,0.244098010655913,0.10228893347217,0.247788730466581,0.271077548720587,0.254125297126305,0.371958868531246,0.391604169135531,0.419647211424247,0.331184170720037,0.2791134927312,0.288170040647965,0.964609341466656,0.0534970233722577,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.373390557939914,FALSE,3.12565475471656e-05,0,1,1,1,0.0514591419810883,0.165185989467484,0.15302977403866,0.095027462014294,0.124342997232695,0.161794460829444,0.172070561789191,0.173331045134718,0.170768516610359,0.164303750771207,0.0299628755245874,0.194088130550771,0.101003350114529,0.095027462014294,0.138003027144178,0.172226078352812,0.182778640041928,0.188532697667533,0.182105143988617,0.193968883282273,0,0.00336156183334411,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.345348856164415,pd
0.5,FALSE,0.184549356223176,FALSE,2.80306958847529e-05,0,1,0.757952450927457,1,0.0458189502269175,0.20434224523707,0.203990644697473,0.154807426184284,0.19727726909719,0.211428934947526,0.21512582630065,0.221294449737548,0.21142064934335,0.198834761259628,0.0458189502269175,0.240095449368707,0.207994953392374,0.154807426184284,0.218949686979157,0.22506071054379,0.228513265489895,0.240702636711416,0.225456006499633,0.234734486694299,0,0.00270335392192009,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.163090128755365,FALSE,3.0388988956138e-05,0,1,1,1,0.00980293141196936,0.0686503784848298,0.0473786757666881,0.0583831333174133,0.0738337123011082,0.0852151539944548,0.0872916388851847,0.081258667045403,0.0841373625344249,0.0815794327729756,0.00980293141196936,0.0806619475699923,0.0483087127475839,0.0583831333174133,0.081944910687468,0.0907093587348882,0.0927238620979932,0.0883852958656691,0.0897228998839034,0.0963086442001562,0,0.512109262513296,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.05967142525812e-05,0,1,0.654206271327766,1,0.0145604741724467,0.131302585653623,0.0731185217721015,0.0964742510518696,0.117278807962834,0.135438074419903,0.132733888327968,0.136585731503563,0.132797522028839,0.12771406703515,0.0145604741724467,0.154276240183255,0.0745538284398388,0.0964742510518696,0.13016278261689,0.144170377016709,0.140994016313993,0.148564709820135,0.141613409487954,0.150772912036203,0,0.387261326171404,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,0.00098728167658948,0.988117096830071,1,0.494709522699718,1,0.0222002981072001,0.161449495793148,0.103277734605234,0.12485249845879,0.124262074125566,0.159232157088657,0.166187872668737,0.169022919465272,0.162414939435004,0.160057074648637,0.0222002981072001,0.18969787279099,0.105305062531388,0.12485249845879,0.137913214014382,0.169498571350643,0.176529866829092,0.183846736455448,0.173197006794869,0.188955467451593,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,TRUE,0.789699570815451,FALSE,0.000198939738317202,0,1,0.986028486429879,0.902708113460053,0.0237683084614196,0.0723868721591658,0.0936543868935665,0.0980749112992425,0.0842993252870117,0.106533521117801,0.0945040291086431,0.0874289129675766,0.0899784135072743,0.0778606759487176,0.0237683084614196,0.0709026628204565,0.0954928098090373,0.0980749112992425,0.0935602513589757,0.113402216992933,0.100385084696374,0.095096690861732,0.0815206654132084,0.0824322700786928,0,0.00445465711481614,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0300429184549356,FALSE,2.58068132993017e-05,0,1,0.75595597298133,1,0.0449759939761117,0.196682433204681,0.178028553945032,0.178452635144384,0.178773736339251,0.231932666191904,0.247213914236184,0.224555132764834,0.224757646343723,0.227132507743876,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.00242126481702408,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
