@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,TRUE,0,FALSE,4.06041858871116e-05,0,0,0.272822823969762,0.938645834466701,0.0572026818769257,0.0931024326771757,0.17214657641728,0.158865029969915,0.140448022159665,0.164409777751075,0.122063894233517,0.124588469451562,0.105794630646158,0.106268670639842,0.0572026818769257,0.109392310850909,0.175525790369799,0.158865029969915,0.155877312320006,0.175010016534336,0.129660020599907,0.135515251902599,0.112817905955111,0.12545553753429,0,0,0.871244635193133,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.32041375262188e-05,0,1,0.856336267500702,1,0.0449759939761117,0.235465039606833,0.178028553945032,0.178452635144384,0.186933704076137,0.238135208350636,0.25003333777837,0.255982357199639,0.231660328106363,0.228917680632146,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.1376536063329,0.742489270386266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.21729826785329e-05,0,0,0.4,0.925360954857522,0.0469597490595393,0.0949640857019773,0.144478607066031,0.155460879244073,0.197553203626416,0.186578122873951,0.200007620063628,0.175238534842755,0.140653589873291,0.104313885125609,0.0469597490595393,0.111579692217106,0.147314702531878,0.155460879244073,0.219255935028298,0.198607654701376,0.212454242103538,0.190607479944129,0.149991009729471,0.123147814421017,0,0.476977415241039,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.98757852825723e-05,0,0.8265,0.350919820768037,1,0.0762762209156939,0.184754226633727,0.144021353515559,0.145360333400943,0.191235894837106,0.186763669006904,0.182595774674719,0.183513528974315,0.192309213498115,0.182337813226817,0.0762762209156939,0.217080168689198,0.146848473156212,0.145360333400943,0.212244621518637,0.198805163829119,0.19395884470544,0.199608215880345,0.205075840146331,0.215259005626639,0,0.280220264576073,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.74808348059326e-05,0,0.703,0.489899591728417,1,0.0880063084999363,0.200038683699217,0.199053207344588,0.200351305956914,0.217161801109575,0.266071387549324,0.257807707694359,0.242844941009845,0.248921195770963,0.205568382510394,0.0880063084999363,0.235038905431265,0.202960594813753,0.200351305956914,0.241018687020383,0.283226208144524,0.273851271912695,0.264143170705018,0.265446061706553,0.242683866963016,0,0.275089768980777,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.14642728436089e-05,0,0,0.779634671998107,1,0.0638353392134457,0.0181285881328961,0.0225082872513355,0.025561604936668,0.0300145130949507,0.0281517661341198,0.0297392033223477,0.0301687151962032,0.0316261893907696,0.0301825667902719,0.0638353392134457,0.0213004976486296,0.022950121878024,0.025561604936668,0.0333118370760379,0.0299668372769323,0.0315898959279772,0.032814602004407,0.0337257234947956,0.0356320458140606,0,0.390364306325261,0.660944206008584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.15423351546728e-05,0,1,1,1,0.034703365106639,0.215525351010612,0.155199663629572,0.140591325060924,0.177845110519739,0.216161244890855,0.229550606747566,0.233771049947825,0.212979789464043,0.209840500526859,0.034703365106639,0.253235232593274,0.158246211982018,0.140591325060924,0.197382757056956,0.230098133820899,0.243835710686657,0.254273472181397,0.22711865159261,0.247727318235518,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.91181989073087e-05,0,0.83525,1,1,0.0107818720597049,0.0445631819100956,0.0425245801939386,0.0417000970187953,0.0502015118028342,0.0612956067977035,0.0657649591374088,0.0654069738770567,0.0652070284121542,0.0547615564502622,0.0107818720597049,0.052360280046795,0.0433593319369419,0.0417000970187953,0.0557165320942066,0.0652476106098141,0.0698575611572372,0.0711433616622289,0.0695358578604932,0.064648785566969,0,0.298697100946762,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,1,FALSE,5.71244565218919e-05,0,1,1,1,0.0237683084614196,0.0718549712949368,0.0736989109256569,0.060236581980882,0.0750170469168296,0.0876625958434132,0.0844341150248605,0.0735636129078073,0.0764457433809402,0.069825277793679,0.0237683084614196,0.0709026628204565,0.0954928098090373,0.0980749112992425,0.0935602513589757,0.113402216992933,0.100385084696374,0.095096690861732,0.0815206654132084,0.0824322700786928,0,0.0116361755769604,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.163090128755365,FALSE,3.14398345734391e-05,0,1,0.355049108638136,1,0.0626169190169548,0.205861020018814,0.299760110822043,0.121120622039353,0.15126518634867,0.196943966834954,0.203951002990875,0.206557267101819,0.210502650954531,0.20032735236811,0.0626169190169548,0.241879960022829,0.305644361150921,0.121120622039353,0.16788282478489,0.209641831304632,0.216643024665252,0.224672958957073,0.22447706593087,0.236496565947818,0,0.605651185068083,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.01615728900795e-05,0,1,0.454255118244443,1,1,0.252424325013407,0.228245355197411,0.283585638820307,0.275779316053818,0.289066738293364,0.276074905225459,0.271794598667716,0.272999398409219,0.249642223367107,1,0.296590319223389,0.232725780570561,0.283585638820307,0.306075784613391,0.307704172709505,0.293255250649059,0.295631800168643,0.291122718302637,0.294715264011534,0,0.0727143436432983,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0815450643776824,FALSE,2.35096159033412e-05,0,1,1,1,0.0275864563068902,0.143098915977247,0.0865117710879106,0.114263361566369,0.135229145054006,0.16091974334552,0.155030194502124,0.149462766471578,0.138786368660659,0.139444900278377,0.0275864563068902,0.143042345327345,0.0882099854236333,0.101850750921479,0.13395996395696,0.153078979197586,0.153325630290362,0.143050552166721,0.145999773578372,0.16295728960173,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.25028993258251e-05,0.919108108628289,1,0.542896002135849,1,0.0526753570251965,0.166106925261335,0.139665056143078,0.13074956261609,0.167782786461166,0.194187281431073,0.18151944068733,0.184578724881596,0.166005749459297,0.163343319276687,0.0526753570251965,0.195170199963328,0.14240666225701,0.13074956261609,0.186215009688039,0.206707409978161,0.192815529658402,0.200766832663553,0.177026196094449,0.192835045353517,0,0.379121880123884,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.841201716738197,FALSE,2.80306958847529e-05,0.974351867890756,1,0.514763843061752,1,0.0696406233759971,0.176037206685247,0.258950419149088,0.274166522620567,0.210347014202669,0.268407501718511,0.286556302745128,0.251544040919303,0.174994223479526,0.170600619510116,0.0696406233759971,0.206837955586087,0.264033580764096,0.274166522620567,0.233455243614434,0.285712942114777,0.304388913284107,0.273605207767882,0.18661137835276,0.201402655133057,0,0.260150800133992,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,TRUE,0,FALSE,2.99002235527421e-05,0,0.75975,0.956637077842104,0.451239813293584,0.140790600052835,0.0934277274205885,0.136535609840337,0.117909309907607,0.122199198197935,0.152665591088131,0.130518354828263,0.102000398462173,0.0981342359276676,0.0947646942838425,0.140790600052835,0.109774521526467,0.139215785347689,0.117909309907607,0.135623715377775,0.162508629267843,0.138640608526904,0.127941331079037,0.104648968782673,0.11187451192407,0,0.0159791724210885,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,1.95506161358347e-05,0,1,1,1,0.226881807213524,0.851087539452977,0.980748048788729,1,0.901016447289872,0.939430673779857,0.941415045815633,0.919368614988884,0.937746803138264,0.847062415326197,0.226881807213524,1,1,1,1,1,1,1,1,1,0,0.310350907092778,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.184549356223176,FALSE,3.14153963032693e-05,0,1,0.4,1,0.0224738840128069,0.124328530107347,0.096891952262429,0.128068806409036,0.11611669908013,0.142465855093771,0.139391918922523,0.134546078599622,0.141124038027199,0.128082974496622,0.0224738840128069,0.146081953199852,0.0987939281470866,0.128068806409036,0.128873007179161,0.151651270359899,0.148066381073988,0.146346173238956,0.150492689023213,0.151208425942612,0,0.523410457278193,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.36270597536356e-05,0,0,0.607814682961078,1,0.0696406233759971,0.176037206685247,0.258950419149088,0.274166522620567,0.210347014202669,0.268407501718511,0.286556302745128,0.251544040919303,0.174994223479526,0.170600619510116,0.0696406233759971,0.206837955586087,0.264033580764096,0.274166522620567,0.233455243614434,0.285712942114777,0.304388913284107,0.273605207767882,0.18661137835276,0.201402655133057,0,0.230625473821543,0.819742489270386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.390557939914163,FALSE,2.36318072541901e-05,0,1,1,1,0.0370791962837008,0.126425362439886,0.178129164742673,0.163709974751133,0.155103064199883,0.191957193623575,0.194898367401368,0.198588023647349,0.160524820303377,0.130932466612815,0.0348772781245502,0.148545662554459,0.155657835103321,0.163709974751133,0.172142322891453,0.206395157452396,0.207027036871404,0.216004788949371,0.171181410340365,0.154572395426603,0,0.000758114469408024,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.400207236733484,pd
0.5,FALSE,0,FALSE,3.10854796559771e-05,0,1,0.74971372342399,1,0.0693054402138351,0.254956348962134,0.278647610681263,0.235951508587312,0.262708244340026,0.296495652035618,0.316440287276399,0.259759857500459,0.265311942513734,0.258799185011332,0.0693054402138351,0.299565364481782,0.284117425495168,0.235951508587312,0.291568755631725,0.315612061976483,0.336132600262659,0.282541576105031,0.282924923471709,0.305525520113734,0,0.512350213623728,0.948497854077253,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,0.0134492598521634,0.949887406894162,1,0.68620328722229,1,0.0316371742236504,0.0719956392920883,0.0974483149568462,0.0850148425767633,0.0850647782839525,0.107500128115187,0.106736136246738,0.104651552720293,0.083721036734507,0.0815773126151511,0.0316371742236504,0.0993670281312222,0.0993612121657541,0.0850148425767633,0.0944097952260641,0.11443114549651,0.113378404903506,0.113829807776893,0.100269264151907,0.100666286217737,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.84094890723847e-05,0,0,1,1,0.00888499998015363,0.052198816630474,0.0444819857868478,0.0495645145013624,0.0645434742810446,0.0708450477737115,0.0684777017888099,0.0511767455897931,0.0526839483506213,0.051823017705438,0.00888499998015363,0.0613319009041348,0.0453551611362217,0.0495645145013624,0.0716340689175898,0.0754127470510006,0.0727391197890634,0.0556650996732272,0.0561814214394644,0.0611796920366032,0,0.246998395618216,0.811158798283262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.71753564288102e-05,0,1,1,1,0.0170849326200988,0.0318481137300757,0.0294234025220274,0.0229657776441119,0.0254018959886018,0.033299345994059,0.0330539310003239,0.0324766396619778,0.0317635769047426,0.03209282899019,0.00576103410473974,0.0390913715939993,0.0289797155771139,0.035385382434902,0.0338418817764743,0.0360181407431234,0.0381320862767794,0.0372280737137744,0.036547114567124,0.0381925672293306,0,0.117942630128292,0.995708154506438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.374271296207668,pd
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.83688542383773,1,0.0428831573548227,0.206806133124676,0.188962094506575,0.165980074677495,0.187313114053823,0.242766793250362,0.235374240374907,0.212413872006849,0.206328984810353,0.20711397756449,0.0428831573548227,0.242990436985597,0.192671394799054,0.165980074677495,0.207890893243108,0.25841906169997,0.250021753339391,0.231043205678081,0.220026327063822,0.244508520053663,0,0.308188223955242,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.377682403433476,FALSE,2.42305448733501e-05,0.975285332101545,1,0.682647143770892,0.772057143478876,0.075362258758167,0.188020361692588,0.10653707395269,0.141566508832108,0.16028081644782,0.200525890753971,0.207926771188539,0.20758301130883,0.209815713384666,0.204660954961487,0.075362258758167,0.220917770472159,0.108628382268279,0.141566508832108,0.177888890852017,0.213454697989733,0.220866207856699,0.22578866400757,0.223744525369212,0.241612602871388,0,0.0485663408929295,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,2.73342051849138e-05,0,1,0.936034220933624,1,0.0325209992986145,0.147855252630931,0.123591354979671,0.157685017640235,0.165059259593368,0.210543614827433,0.182833901663079,0.168898646609422,0.175366835070453,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.60511960009997e-05,0,0.71725,1,1,0.034703365106639,0.215525351010612,0.155199663629572,0.140591325060924,0.177845110519739,0.216161244890855,0.229550606747566,0.233771049947825,0.212979789464043,0.209840500526859,0.034703365106639,0.253235232593274,0.158246211982018,0.140591325060924,0.197382757056956,0.230098133820899,0.243835710686657,0.254273472181397,0.22711865159261,0.247727318235518,0,0.431637468485358,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.88412017167382,FALSE,1.89885359219294e-05,0,1,0.746245496267501,0.995604347778781,0.029176665195095,0.110809016818617,0.118420410477038,0.14261463155339,0.109894906089397,0.14260899068205,0.132922484902749,0.109799999605483,0.111300539350074,0.11278391563468,0.0246058253363482,0.137378912817228,0.120744987077255,0.140551358512925,0.121967702609587,0.151803634544158,0.141194349393031,0.135371497598016,0.123561834192774,0.133827916941992,0,0.00993188723488032,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.393471833902977,pd
0.75,FALSE,0,FALSE,3.19896956522594e-05,0,1,0.599097641974937,1,0.00173457286418863,0,0.00779433350977764,0.00999163699983114,0.00942687867636329,0.0112317259147866,0.0094603089935801,0.00935991588897503,0.00581190816685505,0.00498449104551343,0.00173457286418863,0,0.00794733521968667,0.00999163699983114,0.0104624934480586,0.0119558858660587,0.0100490310152031,0.0101808085857795,0.00619773711561044,0.00588444364349933,0,0.31573410751121,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,TRUE,0.0343347639484979,FALSE,2.97535939317234e-05,0,0,0.899211102069393,0.677289492867945,0.0338461488704254,0.137415049717345,0.142369534449813,0.148931344464683,0.193976667612981,0.238767832308706,0.233634960851923,0.240434442123369,0.185119266933532,0.147236480283592,0.0338461488704254,0.161458185377343,0.145164229106187,0.148931344464683,0.215286489160586,0.254162269737275,0.248174237166036,0.261521263836352,0.197408582267635,0.173820107727118,0,0.0780035143600985,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,0.000120334042316062,0.931250842042458,1,1,1,0.0406868255817082,0.116954449944172,0.136495816017389,0.107936657018076,0.135543551224327,0.153073792580629,0.162560722382032,0.114173220580374,0.116527509768044,0.117125998859355,0.0406868255817082,0.137417650385697,0.139175210377393,0.107936657018076,0.150434047715802,0.162943149348878,0.172676996298897,0.12418655446679,0.124263297276059,0.138273162331551,0,0.24272004419396,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.600858369098712,FALSE,2.43893936294537e-05,0,1,0.33386737196962,1,0.024911312446424,0.089831901743404,0.0875186298911677,0.0804266828664408,0.0834595822245099,0.109307877581963,0.0932181433714972,0.0960471368914822,0.101123455171079,0.0958035716178712,0.024911312446424,0.116695633759533,0.0892366087286714,0.0804266828664408,0.0926282560940417,0.116355448712523,0.10772860736133,0.104989990838345,0.108085249962818,0.121590977353277,0,0.295629381931018,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.44871467101329e-05,0,1,0.879140910063603,1,0.049982718955828,0.163636443561362,0.170567587555796,0.199921665565921,0.247596849039934,0.29345269545518,0.221520964700055,0.180422488258188,0.180758254179391,0.159571558506815,0.049982718955828,0.192267464832744,0.17391580617107,0.199921665565921,0.274797257902083,0.312372912281494,0.235306378079109,0.196246081622407,0.192758059611043,0.188382291103502,0,0.0123002603447364,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.88412017167382,FALSE,2.23854554755307e-05,0,1,0.394645909365755,1,0.0237683084614196,0.0603443728405264,0.0936543868935665,0.0980749112992425,0.0842993252870117,0.106533521117801,0.0945040291086431,0.0874289129675766,0.0764457433809402,0.069825277793679,0.0237683084614196,0.0709026628204565,0.0954928098090373,0.0980749112992425,0.0935602513589757,0.113402216992933,0.100385084696374,0.095096690861732,0.0815206654132084,0.0824322700786928,0,0.128732538390564,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.257510729613734,FALSE,0.000266328268310408,0,1,0.594050559147862,1,0.0190838297498872,0.0990324679320925,0.0825128672951087,0.109647225272447,0.135081891531198,0.162700986221874,0.139470024574705,0.123848750071506,0.106573159892005,0.0984028851107676,0.0193100783843466,0.116359908166138,0.0993803513026862,0.109647225272447,0.149921671172047,0.173191051519786,0.14830111478276,0.13471065691426,0.113648118591657,0.116169580104523,1,0.0915320376824029,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.407111087332435,pd
0.5,FALSE,0.600858369098712,FALSE,1.89396593815898e-05,0,1,1,0.764995811073997,0.0167103507353669,0.137467800216277,0.0773434244461713,0.0772233640442949,0.100877949381933,0.133269835323389,0.134709389823405,0.132825984467866,0.134050662686592,0.132946616546136,0.0167103507353669,0.161938531226354,0.0788616653805167,0.0772233640442949,0.111960164196069,0.141862341781081,0.143092454727759,0.14511889768341,0.149473791696542,0.161182695580785,0,0.1098854600697,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.416309012875536,FALSE,1.54449867473094e-05,0,1,0.970873741526276,1,0.0671218983245399,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.0407559988011213,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.42292678624647,pd
