@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,FALSE,0,FALSE,2.75052730761024e-05,0,0.76525,1,1,0.0156606982012278,0.102199695805456,0.0727791480367755,0.0963733355181713,0.0992050962984975,0.123619669303778,0.128689539557655,0.12650187691464,0.11040752050925,0.110807928542201,0.0156606982012278,0.120081297243693,0.0742077928441064,0.0963733355181713,0.110103535398152,0.131589986099119,0.136697984730168,0.137596470939102,0.117737026817644,0.130814360945916,0,0.180061001768934,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.416309012875536,FALSE,2.12735141828051e-05,0,1,0.786334848837098,1,0.0325209992986145,0.147855252630931,0.123591354979671,0.157685017640235,0.165059259593368,0.210543614827433,0.182833901663079,0.168898646609422,0.175366835070453,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0,0.129860894810148,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,1,1,0.96977445081548,0.0174461365803761,0.120954696113167,0.0743063298457426,0.0916532861994511,0.102999196075362,0.133370560366993,0.136521059950851,0.135883491238764,0.139487877633521,0.12010694076067,0.0174461365803761,0.142117808693227,0.0757649530249023,0.0916532861994511,0.114314446073841,0.141969561021856,0.145016866426402,0.147800880977873,0.148747910594534,0.141792314931619,0,0.222468397204967,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,1.38198417810181e-05,0,0.7745,0.740744988074881,1,0.0575928468384951,0.0787916619044688,0.0747680883573035,0.055800295152957,0.070803738912871,0.0856480949713464,0.0785266606976168,0.0799390076713831,0.0813313266429777,0.0786069715029587,0.0575928468384951,0.0925776236309498,0.0762357757934321,0.055800295152957,0.078582071532477,0.0911702133662892,0.0834134328388411,0.0869498984064728,0.0867305826805213,0.0927995034140286,0,0.095081658919011,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.0343347639484979,FALSE,1.87930297605711e-05,0,0.6945,1,1,0.0444005962144002,0.182472767554926,0.188452283076738,0.240202950130741,0.266242328887427,0.30354817219388,0.235301849770446,0.213398191928577,0.219029003336851,0.215558566179666,0.0444005962144002,0.214464091565282,0.192151575839978,0.240202950130741,0.295491086414954,0.323119289870039,0.249944857814103,0.23211385340923,0.233569448174975,0.254477783784866,0,0.0295194494560969,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,0.00824288189865027,0,1,0.745506152570537,1,0.0388824228920691,0.0510295139041523,0.0942009888389589,0.0885528812384034,0.0774195345727393,0.0912533552925709,0.0933781647076753,0.0688116556103277,0.0522572144057053,0.0505594036420071,0.0388824228920691,0.05995800847578,0.0960501414765002,0.0885528812384034,0.0859246629799113,0.0971368700634475,0.0991891569215079,0.0748466441952226,0.0557263583632824,0.0596879317594762,0.963564475315635,0.469425654828719,0.257510729613734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.841201716738197,FALSE,0.00319653795734405,0.943106799853725,1,1,1,0.0422640975759348,0.194473506061912,0.194349277141452,0.245348643185654,0.262997444952388,0.262160781909075,0.279549654239613,0.256731939504763,0.193595660219862,0.19577325336098,0.0422640975759348,0.228500003873757,0.198164327098568,0.245348643185654,0.291889727144767,0.279063468147421,0.296946235862859,0.279248100619431,0.246544295395872,0.232779680022426,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.244635193133047,FALSE,3.14764919786938e-05,0,1,0.523045918906752,0.587983766551698,0.029377040041598,0.164172740300502,0.106797610868969,0.117850359249308,0.139021918222557,0.179246399963244,0.184125502447945,0.17512215232696,0.166457462952208,0.159073321418046,0.029377040041598,0.192897595946501,0.108894033488896,0.117850359249308,0.154294539950647,0.190803222596549,0.195583768568752,0.19048089033263,0.177507897009237,0.187794097034501,0,0.063605216297698,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0,FALSE,0.206008583690987,FALSE,2.63077978377825e-05,0,1,1,1,0.0156577579980509,0.0531461276737909,0.0683785518802581,0.0715291301180912,0.0873014399006636,0.112518709235073,0.107343836321033,0.0930566980110425,0.0665038832788987,0.0658881447134925,0.0156577579980509,0.0624449603714675,0.069720813581744,0.0715291301180912,0.0968921712397746,0.119773297142137,0.11402392260263,0.101218049533013,0.0709188056481097,0.0777842854568391,0,0.29998413248785,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.85438995583186e-05,0,1,1,1,0.0825297390525578,0.212749356004326,0.286384130523739,0.221208848194062,0.263639523376165,0.236901768343002,0.230493589621473,0.228628520817676,0.222390834171189,0.208216459633255,0.0825297390525578,0.249973529328213,0.292005812173104,0.221208848194062,0.292602342797576,0.252175892223972,0.244837376081849,0.248679927822466,0.237154457287336,0.245810055865922,0,0.160332394995269,0.879828326180257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,3.80626057894531e-05,0,1,1,1,0.049982718955828,0.163636443561362,0.170567587555796,0.199898684800822,0.247596849039934,0.29345269545518,0.221520964700055,0.180422488258188,0.180758254179391,0.159571558506815,0.049982718955828,0.192267464832744,0.17391580617107,0.199921665565921,0.274797257902083,0.312372912281494,0.235306378079109,0.196246081622407,0.192758059611043,0.188382291103502,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,9.35985747503084e-05,0,1,0.6,1,0.0549140277240578,0.0702570707647943,0.278799277704572,0.179590682598665,0.202151228041316,0.153999756139368,0.159326005372145,0.0812783928955378,0.0820078560678445,0.0729143477440461,0.0549140277240578,0.082549758406698,0.284272069721579,0.179590682598665,0.224359087616389,0.163928813948283,0.169240980458419,0.0884067517320248,0.0874520241427611,0.0813334734987285,0,0.00267984649651209,0.969957081545064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.24587702860401e-05,0,0.74275,1,1,0.049982718955828,0.165425564650132,0.170567587555796,0.199921665565921,0.247596849039934,0.29345269545518,0.221520964700055,0.183211723467252,0.190396196447492,0.184103904694665,0.049982718955828,0.192267464832744,0.17391580617107,0.199921665565921,0.274797257902083,0.312372912281494,0.235306378079109,0.196246081622407,0.192758059611043,0.188382291103502,0,0.0838627401430427,0.699570815450644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
1,FALSE,0,FALSE,2.53547053011606e-05,0,1,0.303144984943962,1,0.0288016422798865,0.120304106626342,0.0880442086848141,0.0965901540410676,0.127366337579364,0.162031253037213,0.157857238107938,0.144821273934853,0.121435990949077,0.116799494554375,0.0288016422798865,0.141353387342112,0.0897725045627703,0.0965901540410676,0.141358504567219,0.172478137620598,0.167680810721665,0.15752253402364,0.129497632562094,0.137887707494844,0,0.29960213682497,0.793991416309013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.33141097419828e-05,0,0.83125,0.424535569766848,1,0.0764946780117346,0.303541756415779,0.208089408461068,0.274938876160654,0.253782823606199,0.333419332493369,0.347874954755872,0.359008499868823,0.351366485356781,0.31208087130006,0.0764946780117346,0.356651627881752,0.212174175332868,0.274938876160654,0.281662809119125,0.354916378397392,0.369523470335528,0.390494622087098,0.374692277468606,0.368427244148095,0,0.212524756257383,0.699570815450644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,3.37492511044846e-05,0,1,0.731648425814547,1,0.0411153601947355,0.21024590524252,0.182115304479058,0.219818012323685,0.265620149588353,0.255143603871376,0.223646962452136,0.211433497255148,0.208799878432866,0.204073671244087,0.0488076667561959,0.242228598139047,0.198106144122295,0.189239606449402,0.276468371054848,0.257890489653343,0.236884759913958,0.222340706284209,0.229496078688175,0.250653270859614,0,0.316063211466922,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.428338850032582,snp
0.5,FALSE,0.373390557939914,FALSE,3.12565475471656e-05,0,1,1,1,0.0514591419810883,0.165185989467484,0.15302977403866,0.095027462014294,0.124342997232695,0.161794460829444,0.172070561789191,0.173331045134718,0.170768516610359,0.164303750771207,0.0299628755245874,0.194088130550771,0.101003350114529,0.095027462014294,0.138003027144178,0.172226078352812,0.182778640041928,0.188532697667533,0.182105143988617,0.193968883282273,0,0.00336156183334411,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.345348856164415,pd
0.75,FALSE,0.373390557939914,FALSE,0.000161915759009966,0,1,0.720780898426443,1,0.0427896588937985,0.239364180652875,0.18898762261941,0.240414772835137,0.278319770974341,0.328490873780918,0.30605033052026,0.279682966136633,0.289361002345996,0.292725950519757,0.0427896588937985,0.281245077100674,0.190976432832347,0.240414772835137,0.308895327950435,0.349670159756669,0.325096068817448,0.304212001124287,0.30857050258942,0.345577781782503,0,0.00109309528147204,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.201716738197425,FALSE,2.82262020461113e-05,0,1,0.324927682995569,1,0.0764946780117346,0.303541756415779,0.208089408461068,0.193975642387322,0.253782823606199,0.333419332493369,0.347874954755872,0.359008499868823,0.351366485356781,0.31208087130006,0.0764946780117346,0.356651627881752,0.212174175332868,0.274938876160654,0.281662809119125,0.354916378397392,0.369523470335528,0.390494622087098,0.374692277468606,0.368427244148095,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.257510729613734,FALSE,4.17772228552617e-05,0,1,0.51097820931684,1,0.0505422396203845,0.297842504593689,0.245386732138768,0.279641939696474,0.352479828920592,0.372716236346897,0.36729849694245,0.314207149042606,0.324886082852997,0.329381359148375,0.0480461541333891,0.349955193545805,0.214263403520376,0.265477795085513,0.310545828253738,0.362675665558735,0.378441327702422,0.341764058420033,0.3464539487266,0.388851344586612,0.989515011944742,0.0466328551531215,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.399370849674787,pd
0.5,FALSE,0,FALSE,2.35951498489354e-05,0,1,1,1,0.0310453113241484,0.137762323835313,0.150926708037226,0.109432405076951,0.116301097635719,0.153257571607554,0.162642638066028,0.159609743780933,0.140976242368228,0.14018271520132,0.0310453113241484,0.161866221098546,0.153889378850794,0.109432405076951,0.129077663327385,0.16313877743731,0.172764009656459,0.173607997030508,0.150335081811462,0.165492781482149,0,0.344824546453611,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,2.60389768659148e-05,0.976622976692265,1,0.422464423454656,1,0.0803509014883455,0.287619897488197,0.312284653474639,0.404691273404161,0.5087861268609,0.438259966036222,0.365534452212676,0.312686285997211,0.301134695967677,0.2859499261125,0.0803509014883455,0.337943964815958,0.318414758877497,0.404691273404161,0.564680176917142,0.466516559729582,0.388281931372767,0.340109811124008,0.321125803852275,0.337578342444084,0,0.395112806257677,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.197424892703863,FALSE,2.79696002093284e-05,0,0,1,1,0.0139374451192701,0.0477018365965378,0.0454843396290165,0.0518116336626244,0.061485642118222,0.0770334530842185,0.0620673232621492,0.0587001848312158,0.0603131186341183,0.0586520460583086,0.0139374451192701,0.0560480965650107,0.046377191048396,0.0518116336626244,0.0682403104884067,0.0820001467210663,0.06592981866821,0.063848367101291,0.064317061313645,0.0655373340541839,0,0.187124983104038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,1.80476625203924e-05,0,0.7945,1,1,0.05331911451077,0.134905005143174,0.0869953035780653,0.112592759859997,0.138902523474334,0.17504775604041,0.177156954260568,0.167472467644674,0.172431738181031,0.162113627738449,0.05331911451077,0.158508965164596,0.0887030095910043,0.112592759859997,0.154162028775538,0.185912520385764,0.188181562476603,0.18216030535989,0.183878780075785,0.191383332332152,0,0.107023431026275,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0,FALSE,0.206008583690987,FALSE,3.15620259242881e-05,0,1,0.873192697139367,1,0.34033748534125,1,1,0.889386583429669,0.795650581983067,1,1,1,1,1,0.226881807213524,1,1,1,1,1,1,1,1,1,0,0.401965220764109,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0838865707002035,snp
0.5,FALSE,0.141630901287554,FALSE,3.07677821437698e-05,0,1,1,1,0.0410309763635597,0.104067942642624,0.150616616548975,0.137375017110678,0.116070267789154,0.14581982233516,0.151071571447622,0.138457714681358,0.130695076739253,0.118487140182715,0.0421092958786731,0.154314977751723,0.143942386604442,0.14853467647579,0.165132481728181,0.173616166404262,0.14506138488841,0.141563660628271,0.142592350056716,0.159330510001802,0,0.111137230472676,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.409533725709351,pd
0,TRUE,0.206008583690987,FALSE,3.08777543595339e-05,0,0,0.82621172573573,0.504553416966782,0.04458994529899,0.0554385764398688,0.138548576620003,0.08225015661891,0.0742157754954219,0.0839499060783146,0.077191244546892,0.0524253919033276,0.0534728857414658,0.0538329273231099,0.04458994529899,0.0651385126323211,0.141268266392288,0.08225015661891,0.0823689464478171,0.0893625345876103,0.0819949127539323,0.0570232560135429,0.0570227331754301,0.0635524919404898,0,0.11405802807962,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,2.58312515694715e-05,0,1,1,1,0.0113187531597996,0.0359604547093008,0.0340056987757768,0.025088001342876,0.0299150174714315,0.0391025221904339,0.0375497685405673,0.0359128827554646,0.036588792925792,0.0361847335915686,0.0113187531597996,0.0422523571810413,0.034673226031676,0.025088001342876,0.0332014110967803,0.0416236378924083,0.0398865183932073,0.0390625502871868,0.0390177740978097,0.0427179071304139,0,0.101281742370371,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.45726806557272e-05,0,1,0.947585662786983,0.677148048613302,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.137665360045604,0.957081545064378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.120171673819743,FALSE,2.85316804232337e-05,0,1,0.666720763444165,1,0.0239667721758577,0.0940980983445135,0.0840100160301532,0.102311365387171,0.120387051241573,0.139171969457339,0.138252719410207,0.121639454856406,0.0921037567158556,0.0919003610628775,0.0255580101351744,0.110562185418663,0.0856591212533226,0.102311365387171,0.133612490208897,0.148145013082628,0.146856288333937,0.132307599882422,0.098218150579262,0.108493021765683,0,0.0170311297080965,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.410992073759223,snp
0.25,FALSE,0.180257510729614,FALSE,2.26176190421437e-05,0,1,0.593106994354698,0.981797212460151,0.0055694798677673,0.0228409660374704,0.0106542329740627,0.0138673929920656,0.0167630226505103,0.0212600526244175,0.0219495932791039,0.0227044535051849,0.023751386885321,0.0238199731588019,0.0055694798677673,0.0268373874350823,0.010863374122662,0.0138673929920656,0.0186045689853178,0.022630783960754,0.0233155326937514,0.0246957021754103,0.0253281448743249,0.0281206824052382,0,0.0905035878208029,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.300429184549356,FALSE,2.05403660777113e-05,0,1,1,0.815534931290733,0.0644638076424995,0.107861582690803,0.277317896333337,0.242654897850499,0.178301463779613,0.122433941158903,0.119316861295792,0.101860344926215,0.107368342169848,0.107379633339906,0.0644638076424995,0.126733829002043,0.282761609034898,0.242654897850499,0.197889244215151,0.130327808720874,0.126742037771891,0.110793802687562,0.114496089787275,0.126767085160489,0,0.0645396364576661,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,0.000596110505116683,0,1,0.533333333333333,1,0.0137572106645286,0.0483084673342535,0.0697292893799297,0.0386426560968469,0.0502864147349039,0.0558599886551793,0.0557541005467396,0.0503443147141034,0.050548196997042,0.0485728157604052,0.01365283345175,0.0567608678248339,0.0561067626992001,0.0386426560968469,0.0558107622631731,0.0594615336865925,0.0592237194365582,0.0547596621130166,0.0539038862386706,0.0573426643439258,0,0.0441586986289294,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406171040108542,snp
0.5,FALSE,0,FALSE,2.23243598001062e-05,0,1,1,0.977455961875333,0.0180327071141597,0.116651134575315,0.0867392716228747,0.103302535777554,0.0973106996266924,0.12386352993566,0.119766445049816,0.113253995964091,0.118261506724702,0.115616446488277,0.0180327071141597,0.137061264755785,0.0884419517632504,0.103302535777554,0.108001024753088,0.131849569524153,0.127219599455256,0.123186711094614,0.126112407239277,0.136491059450151,0,0.0236602236731528,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.59167855150658e-05,0,1,0.347723246083845,0.563143979370899,0.0751930500653387,0.204019148431112,0.373560383372189,0.43611996758713,0.376694410468531,0.405773488815102,0.284053111843484,0.253737555454296,0.257014569321368,0.252618924952773,0.0751930500653387,0.239715821197714,0.380893323044133,0.43611996758713,0.418077174508383,0.431935533020705,0.301729946962323,0.275991100106636,0.274076721414824,0.298229410704631,0,0.19265510493127,0.819742489270386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0,FALSE,0.206008583690987,FALSE,2.91304180423936e-05,0,1,1,1,0.0118166765678009,0.0632764214061525,0.0559103212412669,0.0600557333511851,0.0702505432461044,0.0837184151886297,0.0882250966795573,0.081083106979203,0.0668286174028348,0.0632867110627715,0.0118166765678009,0.074347723909602,0.0570078332659636,0.0600557333511851,0.0779681030878048,0.0891161184377592,0.093715409660911,0.0881943386551034,0.0712650975499848,0.0747131615306061,0,0.272627366169289,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.05600568473265e-05,0,1,0.319478608096082,1,0.00581630992446471,0.0214276922535892,0.0263164810247285,0.0206127471306516,0.0157999050148447,0.0200266126167836,0.0214371440001524,0.0208462784224843,0.0217759209647101,0.0215492841287105,0.00581630992446471,0.0251768370000594,0.0268330699788091,0.0206127471306516,0.0175356455061043,0.0213178185210893,0.0227711933173741,0.0226745595647034,0.0232215358045848,0.0254400192226828,0,0.283952068359593,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.406467809129869,snp
