@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.25,FALSE,1,FALSE,9.7191000465268e-05,0,1,0.373777890392845,1,0.0322305072247408,0.243940286435209,0.161541147188341,0.212521119822708,0.224098635981332,0.280809051823918,0.299916179300097,0.300556860749306,0.295705807536746,0.252987832414245,0.0322305072247408,0.286058865609045,0.16471217800316,0.212521119822708,0.248717586294222,0.296141424059621,0.308324750038954,0.304791309515891,0.26488000763618,0.277792795498688,0,0.0062353445894722,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,2.61000725413393e-05,0,0.77725,0.686860527585594,1,0.0340404963004158,0.163172678758253,0.139961632748064,0.138133382358966,0.145117683423498,0.165072442511623,0.172910673804126,0.175956555787663,0.171078679331298,0.164812588649099,0.0340404963004158,0.191722556369618,0.142709060620537,0.138133382358966,0.161059971613162,0.175715406276276,0.183671032848554,0.191388473479476,0.182435897151305,0.1945695921187,0,0.104525767076675,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.33948961870226e-05,0,1,1,1,0.0969548168687101,0.150673008448872,0.139917333964028,0.159291672869808,0.188308070289015,0.233235023334635,0.229011487245919,0.187697381787912,0.192646437396049,0.195054519858458,0.0969548168687101,0.17703585291087,0.142663892257377,0.159291672869808,0.208995153035684,0.248272735651902,0.24326304137991,0.204159005134389,0.205435450967509,0.230271720630344,0,0.444031758531726,0.811158798283262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.390557939914163,FALSE,2.44627084399631e-05,0,1,0.335316273151505,1,0.140790600052835,0.0934277274205885,0.200358895233376,0.117909309907607,0.122199198197935,0.15210895268927,0.130518354828263,0.117625244353969,0.0981342359276676,0.0947646942838425,0.140790600052835,0.109774521526467,0.139215785347689,0.117909309907607,0.135623715377775,0.162508629267843,0.138640608526904,0.127941331079037,0.104648968782673,0.11187451192407,0,0.00030559653030401,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0343347639484979,FALSE,3.04256463613927e-05,0,1,0.37892457685658,0.842050288872689,0.0193931391240929,0.101019403391857,0.080911353628183,0.0933968268559216,0.124003385504416,0.139527157768993,0.148598860800488,0.149336521030715,0.132903685107818,0.103928016401541,0.0193931391240929,0.118694492292515,0.0824996325285709,0.0933968268559216,0.137626106468312,0.148523101984308,0.157846277750684,0.16243378183246,0.141726620302029,0.122692276886726,0,0.178444866272134,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,TRUE,0,FALSE,3.36270597536356e-05,0,1,1,0.925371835184802,0.0389551929206964,0.145404552368058,0.116884969572742,0.154701514832086,0.202245417231581,0.257946234031988,0.273104985426628,0.258921508869728,0.17553336539042,0.164085374515279,0.0389551929206964,0.170845589469579,0.119179405676209,0.154891355935082,0.227964863925747,0.269667676784777,0.265613332874658,0.180926593044437,0.173767500505009,0.193711079073306,0,0.0380291374537932,0.622317596566524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,1,1,0.96977445081548,0.0174461365803761,0.120954696113167,0.0743063298457426,0.0916532861994511,0.102999196075362,0.133370560366993,0.136521059950851,0.135883491238764,0.139487877633521,0.12010694076067,0.0174461365803761,0.142117808693227,0.0757649530249023,0.0916532861994511,0.114314446073841,0.141969561021856,0.145016866426402,0.147800880977873,0.148747910594534,0.141792314931619,0,0.222468397204967,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.0343347639484979,FALSE,2.3289671471813e-05,0,0.782,1,1,0.0825297390525578,0.212749356004326,0.286384130523739,0.221208848194062,0.263639523376165,0.236901768343002,0.230493589621473,0.228628520817676,0.222390834171189,0.208216459633255,0.0825297390525578,0.249973529328213,0.292005812173104,0.221208848194062,0.292602342797576,0.252175892223972,0.244837376081849,0.248679927822466,0.237154457287336,0.245810055865922,0,0.236337778195688,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,0.00824288189865027,0,1,0.745506152570537,1,0.0388824228920691,0.0510295139041523,0.0942009888389589,0.0885528812384034,0.0774195345727393,0.0912533552925709,0.0933781647076753,0.0688116556103277,0.0522572144057053,0.0505594036420071,0.0388824228920691,0.05995800847578,0.0960501414765002,0.0885528812384034,0.0859246629799113,0.0971368700634475,0.0991891569215079,0.0748466441952226,0.0557263583632824,0.0596879317594762,0.963564475315635,0.469425654828719,0.257510729613734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,5.64279658220528e-05,0,0.675,1,1,0.043371672112658,0.220600388595342,0.167731714550649,0.198669713449842,0.263110206659043,0.331086752536239,0.29541653172804,0.24959907209601,0.253523677489056,0.246341137634285,0.043371672112658,0.257460210060921,0.172735304205098,0.198669713449842,0.292014876587926,0.352433406505763,0.313800520866006,0.27148965934521,0.270354083469667,0.290818165435214,0,0.00643515770544021,0.819742489270386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0,FALSE,0.206008583690987,FALSE,2.55013349221793e-05,0,0,0.57094558358396,1,0.04458994529899,0.0540033232814327,0.138548576620003,0.08225015661891,0.0742157754954219,0.0839499060783146,0.077191244546892,0.0524253919033275,0.0534728857414658,0.0538329273231099,0.04458994529899,0.0651385126323211,0.141268266392288,0.08225015661891,0.0823689464478171,0.0893625345876103,0.0819949127539323,0.0570232560135429,0.0570227331754301,0.0635524919404898,0,0.129408376871044,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.85072421530639e-05,0,1,0.515767069661147,1,0.0399295762535078,0.142454920302788,0.160311292811208,0.181203332810438,0.165138856092183,0.189606942606163,0.200173356447526,0.183716705230704,0.186449427864269,0.15478212198116,0.0399295762535078,0.167379868343917,0.163458181751369,0.181203332810438,0.183280623332568,0.20183175608187,0.212630292385117,0.199829211303809,0.198827047173392,0.182728119180633,0,0.291586104760841,0.995708154506438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.244635193133047,FALSE,3.14764919786938e-05,0,1,0.523045918906752,0.587983766551698,0.029377040041598,0.164172740300502,0.106797610868969,0.117850359249308,0.139021918222557,0.179246399963244,0.184125502447945,0.17512215232696,0.166457462952208,0.159073321418046,0.029377040041598,0.192897595946501,0.108894033488896,0.117850359249308,0.154294539950647,0.190803222596549,0.195583768568752,0.19048089033263,0.177507897009237,0.187794097034501,0,0.063605216297698,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,3.13054240875052e-05,0,1,1,1,0.0453050027116024,0.184026709335959,0.224491220957079,0.279476078522277,0.278340996707358,0.249711519940908,0.245526070142686,0.24291003631529,0.214726276194699,0.213661024926696,0.0453050027116024,0.216225359678323,0.22889795318414,0.279476078522277,0.308918885492677,0.265811546195504,0.260805338977735,0.264213975063992,0.22898108047513,0.25223764041569,0,0.203709471729383,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0,FALSE,0.206008583690987,FALSE,2.63077978377825e-05,0,1,1,1,0.0156577579980509,0.0531461276737909,0.0683785518802581,0.0715291301180912,0.0873014399006636,0.112518709235073,0.107343836321033,0.0930566980110425,0.0665038832788987,0.0658881447134925,0.0156577579980509,0.0624449603714675,0.069720813581744,0.0715291301180912,0.0968921712397746,0.119773297142137,0.11402392260263,0.101218049533013,0.0709188056481097,0.0777842854568391,0,0.29998413248785,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.789699570815451,FALSE,1.70579125785157e-05,0,1,1,1,0.0697866044637283,0.176085561309267,0.149004591306176,0.174660808902948,0.150558104117527,0.166316485155426,0.167687120187454,0.171731278688783,0.177138301349104,0.180130728931462,0.0697866044637283,0.199596612787013,0.19559585492228,0.198288032916449,0.257376455414407,0.177039657951812,0.178122413629125,0.182580840340462,0.188598117148775,0.200521615506297,0,0.0156853296034885,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,3.80626057894531e-05,0,1,1,1,0.049982718955828,0.163636443561362,0.170567587555796,0.199898684800822,0.247596849039934,0.29345269545518,0.221520964700055,0.180422488258188,0.180758254179391,0.159571558506815,0.049982718955828,0.192267464832744,0.17391580617107,0.199921665565921,0.274797257902083,0.312372912281494,0.235306378079109,0.196246081622407,0.192758059611043,0.188382291103502,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.0300429184549356,FALSE,2.90448840967994e-05,0,1,1,1,0.0231416041542719,0.0516647178287895,0.107796210576898,0.075382904508926,0.089485037184831,0.0870388074154837,0.0666107862000648,0.0589092788426449,0.0512163999059104,0.05002936418587,0.0231416041542719,0.0607043522949427,0.109912235573684,0.075382904508926,0.099315653397881,0.0926505913047077,0.0707560246632279,0.0640757992846614,0.0546164484213751,0.0590621933881981,0,0.3772589166603,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
1,FALSE,0,FALSE,2.53547053011606e-05,0,1,0.303144984943962,1,0.0288016422798865,0.120304106626342,0.0880442086848141,0.0965901540410676,0.127366337579364,0.162031253037213,0.157857238107938,0.144821273934853,0.121435990949077,0.116799494554375,0.0288016422798865,0.141353387342112,0.0897725045627703,0.0965901540410676,0.141358504567219,0.172478137620598,0.167680810721665,0.15752253402364,0.129497632562094,0.137887707494844,0,0.29960213682497,0.793991416309013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.97169365264687e-05,0,1,0.295676360983734,0.981514323950864,0.0308697811944899,0.0529658968024406,0.0735900410326873,0.033902623504127,0.0447597645004922,0.05883402810052,0.0533328253290915,0.0545143594326056,0.0536623139804285,0.0539368150565128,0.0308697811944899,0.0622331949971722,0.0750346035595733,0.033902623504127,0.0496769672020118,0.0626273228484202,0.0566517664723368,0.0592954322606115,0.0572247367848573,0.0636751366612603,0,0.483465464653648,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.572250231622801,1,0.0449759939761117,0.235465039606833,0.178028553945032,0.178452635144384,0.186933704076137,0.238135208350636,0.25003333777837,0.255982357199639,0.231660328106363,0.228917680632146,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.341451230907563,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.377682403433476,FALSE,0.000359719117764273,0.97928575552861,1,0.457305287438312,1,0.0355261809656833,0.213525227926114,0.127881579589523,0.130407848630696,0.163416918501145,0.185516092151045,0.198375021431429,0.199885984586221,0.207490533792124,0.207041892198455,0.0355261809656833,0.250885153439509,0.123797296635187,0.130407848630696,0.181369517718216,0.197477150074959,0.210720045651659,0.217416584955576,0.221264986558991,0.244423419635169,0,0.000211566828672007,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.33141097419828e-05,0,0.83125,0.424535569766848,1,0.0764946780117346,0.303541756415779,0.208089408461068,0.274938876160654,0.253782823606199,0.333419332493369,0.347874954755872,0.359008499868823,0.351366485356781,0.31208087130006,0.0764946780117346,0.356651627881752,0.212174175332868,0.274938876160654,0.281662809119125,0.354916378397392,0.369523470335528,0.390494622087098,0.374692277468606,0.368427244148095,0,0.212524756257383,0.699570815450644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.00858369098712446,FALSE,1.60070669612146e-05,0,1,1,1,0.0188736052227417,0.0600190780971137,0.0541391207066782,0.0557783135515574,0.0698817461349267,0.0909547143738171,0.0956070333187282,0.0779388064677117,0.0810378169540356,0.0589488681537454,0.0188736052227417,0.0705204521448992,0.0552018643050503,0.0557783135515574,0.0775587907913567,0.0968189744197464,0.101556729673781,0.0847742735580049,0.0864175880769034,0.0695921187000661,0,0.166720537849893,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,TRUE,0,FALSE,1.8805248895656e-05,0,0.7525,1,0.897333231783612,0.0630163456185313,0.178397791512445,0.210011525192118,0.234132031489643,0.19949137837257,0.233687402477836,0.197822566818433,0.174285776281243,0.178926420659752,0.182081274130046,0.0630163456185313,0.190387401509732,0.214134022954715,0.234132031489643,0.221407033104236,0.248754281715734,0.210133211379728,0.184423899260416,0.190640351441884,0.203154722572636,0,0.0155619156200965,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.201716738197425,FALSE,2.82262020461113e-05,0,1,0.324927682995569,1,0.0764946780117346,0.303541756415779,0.208089408461068,0.193975642387322,0.253782823606199,0.333419332493369,0.347874954755872,0.359008499868823,0.351366485356781,0.31208087130006,0.0764946780117346,0.356651627881752,0.212174175332868,0.274938876160654,0.281662809119125,0.354916378397392,0.369523470335528,0.390494622087098,0.374692277468606,0.368427244148095,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.26176190421437e-05,0,0.75675,1,0.997976259125874,0.0444005962144002,0.182527715991314,0.188452283076738,0.240202950130741,0.266242328887427,0.30354817219388,0.235301849770446,0.213398191928577,0.219029003336851,0.215558566179666,0.0444005962144002,0.214464091565282,0.192151575839978,0.240202950130741,0.295491086414954,0.323119289870039,0.249944857814103,0.23211385340923,0.233569448174975,0.254477783784866,0,0.0284616153127369,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.35951498489354e-05,0,1,1,1,0.0310453113241484,0.137762323835313,0.150926708037226,0.109432405076951,0.116301097635719,0.153257571607554,0.162642638066028,0.159609743780933,0.140976242368228,0.14018271520132,0.0310453113241484,0.161866221098546,0.153889378850794,0.109432405076951,0.129077663327385,0.16313877743731,0.172764009656459,0.173607997030508,0.150335081811462,0.165492781482149,0,0.344824546453611,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.52202948152267e-05,0,1,0.810579359235678,1,0.0624053713983797,0.368912812217016,0.312427310575772,0.353970726501918,0.321896200859112,0.422195205134503,0.439971043758215,0.421085750243121,0.382270349484693,0.382194490557877,0.0624053713983797,0.433460478641396,0.318560216318181,0.353970726501918,0.357258962172477,0.449416031345639,0.467350767032865,0.458016233508485,0.407647723463718,0.451199915900763,0,0.293384422804553,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,2.60389768659148e-05,0.976622976692265,1,0.422464423454656,1,0.0803509014883455,0.287619897488197,0.312284653474639,0.404691273404161,0.5087861268609,0.438259966036222,0.365534452212676,0.312686285997211,0.301134695967677,0.2859499261125,0.0803509014883455,0.337943964815958,0.318414758877497,0.404691273404161,0.564680176917142,0.466516559729582,0.388281931372767,0.340109811124008,0.321125803852275,0.337578342444084,0,0.395112806257677,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,1.80476625203924e-05,0,0.7945,1,1,0.05331911451077,0.134905005143174,0.0869953035780653,0.112592759859997,0.138902523474334,0.17504775604041,0.177156954260568,0.167472467644674,0.172431738181031,0.162113627738449,0.05331911451077,0.158508965164596,0.0887030095910043,0.112592759859997,0.154162028775538,0.185912520385764,0.188181562476603,0.18216030535989,0.183878780075785,0.191383332332152,0,0.107023431026275,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.141630901287554,FALSE,3.07677821437698e-05,0,1,1,1,0.0410309763635597,0.104067942642624,0.150616616548975,0.137375017110678,0.116070267789154,0.14581982233516,0.151071571447622,0.138457714681358,0.130695076739253,0.118487140182715,0.0421092958786731,0.154314977751723,0.143942386604442,0.14853467647579,0.165132481728181,0.173616166404262,0.14506138488841,0.141563660628271,0.142592350056716,0.159330510001802,0,0.111137230472676,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.409533725709351,pd
0,TRUE,0.206008583690987,FALSE,3.08777543595339e-05,0,0,0.82621172573573,0.504553416966782,0.04458994529899,0.0554385764398688,0.138548576620003,0.08225015661891,0.0742157754954219,0.0839499060783146,0.077191244546892,0.0524253919033275,0.0534728857414658,0.0538329273231099,0.04458994529899,0.0651385126323211,0.141268266392288,0.08225015661891,0.0823689464478171,0.0893625345876103,0.0819949127539323,0.0570232560135429,0.0570227331754301,0.0635524919404898,0,0.11405802807962,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,2.58312515694715e-05,0,1,1,1,0.0113187531597996,0.0359604547093008,0.0340056987757768,0.025088001342876,0.0299150174714315,0.0391025221904339,0.0375497685405673,0.0359128827554646,0.036588792925792,0.0361847335915686,0.0113187531597996,0.0422523571810413,0.034673226031676,0.025088001342876,0.0332014110967803,0.0416236378924083,0.0398865183932073,0.0390625502871868,0.0390177740978097,0.0427179071304139,0,0.101281742370371,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.128755364806867,FALSE,3.26861863520986e-05,0,1,0.805558741056161,1,0.0575928468384951,0.0787916619044688,0.0747680883573035,0.055800295152957,0.070803738912871,0.0856480949713464,0.0785266606976168,0.0799390076713831,0.0813313266429777,0.0786069715029587,0.0575928468384951,0.0925776236309498,0.0762357757934321,0.055800295152957,0.078582071532477,0.0911702133662892,0.0834134328388411,0.0869498984064728,0.0867305826805213,0.0927995034140286,0,0.182059132928614,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.120171673819743,FALSE,2.85316804232337e-05,0,1,0.666720763444165,1,0.0239667721758577,0.0940980983445135,0.0840100160301532,0.102311365387171,0.120387051241573,0.139171969457339,0.138252719410207,0.121639454856406,0.0921037567158556,0.0919003610628775,0.0255580101351744,0.110562185418663,0.0856591212533226,0.102311365387171,0.133612490208897,0.148145013082628,0.146856288333937,0.132307599882422,0.098218150579262,0.108493021765683,0,0.0170311297080965,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.410992073759223,snp
0.5,FALSE,0,FALSE,2.23243598001062e-05,0,1,1,0.977455961875333,0.0180327071141597,0.116651134575315,0.0867392716228747,0.103302535777554,0.0973106996266924,0.12386352993566,0.119766445049816,0.113253995964091,0.118261506724702,0.115616446488277,0.0180327071141597,0.137061264755785,0.0884419517632504,0.103302535777554,0.108001024753088,0.131849569524153,0.127219599455256,0.123186711094614,0.126112407239277,0.136491059450151,0,0.0236602236731528,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
