@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.75,FALSE,0,FALSE,2.59167855150658e-05,0,1,0.347723246083845,0.563143979370899,0.0751930500653387,0.204019148431112,0.373560383372189,0.43611996758713,0.376694410468531,0.405773488815102,0.284053111843484,0.253737555454296,0.257014569321368,0.252618924952773,0.0751930500653387,0.239715821197714,0.380893323044133,0.43611996758713,0.418077174508383,0.431935533020705,0.301729946962323,0.275991100106636,0.274076721414824,0.298229410704631,0,0.19265510493127,0.819742489270386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0,FALSE,0.206008583690987,FALSE,2.91304180423936e-05,0,1,1,1,0.0118166765678009,0.0632764214061525,0.0559103212412669,0.0600557333511851,0.0702505432461044,0.0837184151886297,0.0882250966795573,0.081083106979203,0.0668286174028348,0.0632867110627715,0.0118166765678009,0.074347723909602,0.0570078332659636,0.0600557333511851,0.0779681030878048,0.0891161184377592,0.093715409660911,0.0881943386551034,0.0712650975499848,0.0747131615306061,0,0.272627366169289,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.16353407347974e-05,0,1,1,1,0.00586158905338836,0.0221815848008229,0.0211492906563353,0.0231795986759083,0.0272816999689574,0.0307494119954691,0.0312232107138095,0.0298136498937763,0.0234037548423895,0.0230715574467363,0.00586158905338836,0.0260626360657092,0.0215644483641397,0.0235852591381014,0.0341569639039559,0.0386835734480015,0.0352120798823094,0.0324283964100044,0.0249574349537279,0.0272371398249935,0,0.129725727114052,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,4.79356669380496e-05,0.911576880882268,1,0.780030370622754,1,0.00723466393698204,0.0583046868818301,0.0362746975106336,0.0461134030816207,0.0524779716689529,0.0622622137950899,0.0658030594555465,0.0652057702056814,0.0668411071768323,0.0581304872334697,0.00723466393698204,0.0685060985845292,0.0369867649040287,0.0461134030816207,0.0582430784996201,0.0662765391133909,0.0698980324863359,0.0709245118254007,0.0712784164692877,0.0686259786548127,0,0.37678876815214,0.96137339055794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.163090128755365,FALSE,2.88127205301863e-05,0,0.80825,0.452905827873166,1,0.0367028502770627,0.116780812885189,0.144536420733333,0.109634236144347,0.139411941066752,0.179924968678046,0.183952146000419,0.160000315613602,0.126544308514071,0.127160705842943,0.0367028502770627,0.137213632525095,0.147373651073629,0.109634236144347,0.154727409789337,0.191525541692296,0.195399624021353,0.174032823184351,0.134945070556975,0.150119641176588,0,0.1125300454281,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,0.0027551705789425,0,1,0.390921887122876,1,0.053264867762157,0.253167227873364,0.212444955006701,0.198593777008644,0.257586209641259,0.291659082836629,0.284567466138342,0.281507607274105,0.264258638239941,0.249260594958689,0.053264867762157,0.297463205766216,0.216615220666593,0.198593777008644,0.285884026219545,0.310463657379976,0.302276309905155,0.30619666876219,0.281801694610499,0.294264732384213,0.988576257543733,0.184421629182118,0.858369098712446,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.0343347639484979,FALSE,1.96483692165138e-05,0,0.7,0.300524700772331,1,0.0404636641605845,0.222774148738823,0.1942141283088,0.199577953253127,0.263078368059517,0.311931323191323,0.320076962642638,0.322791839021282,0.246997770575341,0.223462514549583,0.0404636641605845,0.261752332647248,0.198026525312657,0.199577953253127,0.291979540274563,0.332042940365411,0.339995588625128,0.351101651458033,0.263394948133908,0.263808794377365,0,0.214246675168519,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.76396835620362e-05,0,1,1,1,0.0619955070755254,0.215600080884098,0.252361162730457,0.201216581721099,0.174784625140289,0.229174213681995,0.241498866515535,0.228101840619076,0.221793406648307,0.208971235818794,0.0619955070755254,0.253323037748469,0.25731497813545,0.201216581721099,0.193986053934993,0.243950107313293,0.256527519492004,0.248107056190768,0.236517368980681,0.246701107306622,0,0.619455920638932,0.957081545064378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.82262020461113e-05,0,1,0.901090727983832,0.64368016189927,0.0520135172900853,0.200627730937288,0.114529625750358,0.148972310176382,0.197198999206688,0.241278889974677,0.229241994170651,0.20269494564542,0.213737502419894,0.212350767391125,0.0520135172900853,0.235731016654572,0.116777826773968,0.148972310176382,0.218862818542142,0.256835226599401,0.243507892920957,0.220471900324627,0.227926666030318,0.250690815161891,0,0.0061119306060802,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.257510729613734,FALSE,0.000492284514300316,0,1,0.310765366342873,1,0.0397872704197478,0.327699286989089,0.188525864107849,0.232882077700964,0.299135582022865,0.373159779959957,0.331108909759396,0.30532262614188,0.31553124212884,0.320731115224217,0.0369129277940494,0.380033624209431,0.178435704748956,0.225300423545492,0.310915387197654,0.326941561751699,0.313213686594075,0.32522587663306,0.335807692563825,0.373175346909353,0.97972118420713,0.0287907192684489,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.39829537546088,pd
0.75,FALSE,0,FALSE,3.1574245059373e-05,0,1,0.535143888007137,1,0.075135569093231,0.20168493885338,0.215788386961141,0.252182922893538,0.310748711200023,0.359553063543366,0.3262663593241,0.266494262736488,0.213239993088992,0.200965519873299,0.0736731120330608,0.21954129553924,0.381093901199182,0.351325940188063,0.368261806745702,0.324654217948501,0.283813289570336,0.249089734869859,0.249618745934955,0.213058909513226,0,0.389300595325548,0.819742489270386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.402309698954997,snp
0.5,FALSE,0.120171673819743,FALSE,2.95092112300254e-05,0,1,0.552414733169927,1,0.0175982920947786,0.0354835022814591,0.0702173268311728,0.0309021349130778,0.0337873871387977,0.0426667750491697,0.0388185091345513,0.0352757377961097,0.0355750396029917,0.0347239448504547,0.0144119939120153,0.0429083133404438,0.0591039515427676,0.0398766232663261,0.042297567094825,0.0470767708574342,0.0398723534280228,0.0372538207534013,0.0373506893650649,0.0416015898760537,0,0.367838315928044,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.397408412273196,snp
0.25,FALSE,1,FALSE,1.62881070681672e-05,0,1,0.849372379792136,1,0.0394306237743947,0.235454049919555,0.200786115709926,0.232352520939973,0.300222074231695,0.297032852268169,0.305484540795916,0.307003268573367,0.242724186239183,0.244823104631909,0.0394306237743947,0.276650801480292,0.178029955045995,0.226118738615779,0.247486704712097,0.301639701968131,0.314937765213678,0.251707350565255,0.258837657912437,0.289026050739873,0,0.00859784084297628,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.931330472103004,FALSE,2.49759121135288e-05,0,1,1,1,0.0475210338460019,0.0733319852650273,0.11179886850394,0.139351362909245,0.125288868960284,0.138530509969129,0.11923875564361,0.0840656555195888,0.0816435709929162,0.0782168624632418,0.04819977974938,0.0861626822925409,0.113993465133086,0.139351362909245,0.13905281012032,0.14746219581243,0.126659071547239,0.0914384656480852,0.0870635556630935,0.0923389599727679,0,0.266115809331272,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.408397643737568,pd
0.5,FALSE,0,FALSE,2.94969920949405e-05,0,0.6625,1,1,0.0130991931935473,0.108098959935996,0.0653752444879924,0.0815697261392215,0.088261904319702,0.109601217182632,0.117047987350694,0.116962455789438,0.117759834135801,0.117121758543706,0.0130991931935473,0.127012739495017,0.0666585516726075,0.0815697261392215,0.0979581500262078,0.116667701238288,0.124331970124065,0.127220413969485,0.125577430647277,0.138268156424581,0,0.134621148455268,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.180257510729614,FALSE,3.17453129505615e-05,0.983980021941221,1,0.690954111323858,1,0.0222002981072001,0.161449495793148,0.103277734605234,0.12485249845879,0.124262074125566,0.159232157088657,0.166187872668737,0.169022919465272,0.162414939435004,0.160057074648637,0.0222002981072001,0.18969787279099,0.105305062531388,0.12485249845879,0.137913214014382,0.169498571350643,0.176529866829092,0.183846736455448,0.173197006794869,0.188955467451593,0,0.0106312331407683,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.20066622878989e-05,0,1,0.505296194587929,0.777845477591966,0.0489116029384979,0.116251109958415,0.223886054517537,0.271456790666212,0.183687493532784,0.218355990577791,0.155813156039853,0.111409628976485,0.113034536306732,0.113610777186254,0.0489116029384979,0.136591248925032,0.228280907409449,0.271456790666212,0.203866970558962,0.232434384646205,0.16550952391552,0.121180587590356,0.120538439511018,0.134123265453235,0,0.00847442685958427,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.163090128755365,FALSE,2.48048442223402e-05,0,1,0.489095792715415,0.905515237898356,0.0461829473802128,0.147971743316072,0.18447139912829,0.213239518522996,0.279739241869881,0.270370756515762,0.183774979521079,0.183367557683317,0.191926193762191,0.167596355872731,0.0461829473802128,0.173861954801005,0.188092547679418,0.213239518522996,0.310470738587843,0.287802776790232,0.195211432341044,0.199449442469313,0.204667393287709,0.197855970044653,0,0.222057017260327,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
1,FALSE,0,FALSE,2.88860353406957e-05,0,1,0.704566701999853,1,0.0373322007670696,0.0632918069683409,0.0752921654972538,0.0900955899911774,0.083662553296489,0.10699650289717,0.0906806621835292,0.0935439265093727,0.0754028472521456,0.0643043868185548,0.026952695512118,0.0718349469682688,0.117679662906209,0.124503790327496,0.128847977290529,0.109879030361856,0.0932115416136324,0.096553544187284,0.084721645685669,0.0793160929897279,0,0.466786946326671,0.793991416309013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.37695642887387,snp
0.75,FALSE,0,FALSE,2.70287268077914e-05,0,0,0.588015089433388,1,0.0950398625396211,0.228442629436537,0.466732739429296,0.420209284828598,0.446459415071862,0.496182167426228,0.358396357609586,0.319124803481218,0.307679337542387,0.240686676716215,0.0950398625396211,0.268412611919292,0.475894639816754,0.420209284828598,0.495506398817411,0.528173266293092,0.380699627866129,0.347113005902509,0.328104917566989,0.284142788490419,0,0.0832045322316187,0.11587982832618,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.841201716738197,FALSE,3.76104977913119e-05,0.946663587197105,1,0.605660631950773,1,0.0374079109988738,0.215202254204654,0.181636276949991,0.236387143960505,0.235916062838783,0.274587071498877,0.228841940830206,0.234777068304701,0.235744484203558,0.214263149748867,0.0374079109988738,0.252855604422281,0.185201772437193,0.236387143960505,0.261833247937243,0.292290936588284,0.243082943965421,0.255367721365537,0.251394601842007,0.252948479205462,0,0.0214270182593927,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0,FALSE,0.206008583690987,FALSE,2.58312515694715e-05,0,0,0.494414201088536,1,0.040775031677014,0.186646650782905,0.118756030078124,0.13729708234208,0.178771083122624,0.238022113564836,0.228011353894805,0.185454552627582,0.189805013811608,0.188995108795899,0.040775031677014,0.219303705119299,0.121087194845601,0.13729708234208,0.198410454837247,0.253368471147679,0.24220066899107,0.201719473129746,0.202405396826102,0.223118279569892,0,0.211831287207847,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,3.1219890141911e-05,0,1,0.322016279400532,1,0.0373326417975461,0.134792910332944,0.11202411655836,0.139129548567849,0.153589404114078,0.192393668812522,0.161084335054198,0.146492053441273,0.149173697368613,0.141416647055207,0.0326519853501437,0.157465633320507,0.115744313379635,0.110284691713036,0.151921117569804,0.176526134219679,0.17182507482137,0.161974626292448,0.16185594700846,0.171790212450692,0,0.474744209827279,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.393159599453778,snp
0.5,FALSE,0,FALSE,1.27323387584623e-05,0,1,0.497988653756152,0.988336289155578,0.0306427975092363,0.189719367345683,0.142795253272667,0.128471469380129,0.158732664545862,0.201598524113045,0.215386813479893,0.221832965446228,0.192459090786086,0.194942151493757,0.0306427975092363,0.222914046500577,0.145598304731807,0.128471469380129,0.176170662614769,0.214596488852021,0.228790494094221,0.241288381862927,0.205235667177965,0.230139064095633,0,0.0282559253404169,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.36270597536356e-05,0,0,0.384570258108649,1,0.0822515958320268,0.0775696086792154,0.084629448179808,0.0723554384979772,0.0647265462283199,0.0737660740382084,0.0758596384279809,0.0778125610268489,0.0797097376522972,0.0798599847772668,0.0822515958320268,0.0911417510930451,0.0936278923063732,0.0723554384979772,0.0718372527194238,0.0785221050334731,0.0805804398019333,0.0846369560133284,0.0850013429910297,0.09427874892373,0,0.151011700820997,0.819742489270386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.02179210649494e-05,0,1,1,1,0.0136648882847751,0.117262161187941,0.0684919267343162,0.0889125801703974,0.107633038914728,0.142831646041594,0.131350846779571,0.134402079893638,0.134943681527416,0.134619421069704,0.0136648882847751,0.137779201024738,0.0698364139688139,0.0889125801703974,0.119457352014464,0.15204064549745,0.139524907067711,0.14618954541456,0.143902043788167,0.158925031537214,0,0.453963645766607,0.605150214592275,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0515021459227468,FALSE,3.18675043014105e-05,0,1,0.702305304760102,1,0.0760170420056537,0.211995463457092,0.214443656076254,0.279697892863673,0.204966290882752,0.268858113755683,0.273815556359896,0.265539531589963,0.253417514410077,0.22852333127678,0.0760170420056537,0.249087730262563,0.218653155967124,0.279697892863673,0.227483406656184,0.286192607139297,0.290855300833507,0.288828144947251,0.270240872655593,0.269783344346329,0,0.00491305191027216,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.304721030042918,FALSE,3.15498067892032e-05,0,1,0.461685883107935,1,0.0161618558327236,0.0622082238027835,0.0697413026094987,0.0711034863818984,0.0894226865940923,0.117602673277999,0.105972224868078,0.0776606719808107,0.0702778766551553,0.0631001371742112,0.0161618558327236,0.0730926266912177,0.0711103149230147,0.0711034863818984,0.0992464531175462,0.125185047242302,0.112566954755078,0.0844717458423895,0.0749433390974656,0.0744929016239162,0,0.395747506743693,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.334763948497854,FALSE,0.000862658717858619,0.930802394287584,1,0.627421920872054,1,0.00290756692159698,0.021100199572721,0.0108306772833583,0.0142640609809589,0.0180670786227683,0.021157560474786,0.0218257672451565,0.0210612901889539,0.0214282889217786,0.0217655402268145,0.00290756692159698,0.0247920438199375,0.0110432820098237,0.0142640609809589,0.0200518854867872,0.0225216836806672,0.0231840008741807,0.0229084285079805,0.0228508258839878,0.0256953204781642,0,0.225965126734407,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.74930539410175e-05,0,0.736,0.68842816138257,1,0.0539270015175859,0.336816331554469,0.270808978387449,0.312031829358827,0.338480131387287,0.402746436188918,0.390930219267331,0.380353842299718,0.36558609305298,0.370016304013671,0.0530237711016544,0.395748164484881,0.239080739597496,0.254933620559592,0.335566882807117,0.386009958222117,0.390184083840405,0.376818652871975,0.388464040027792,0.436822951082277,0,0.00745773071068824,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.403899712134049,pd
0.75,FALSE,0.540772532188841,FALSE,1.8206511276496e-05,0,1,1,1,0.145711030069311,0.494465593487072,0.272368445750883,0.322292241393953,0.418088569677448,0.55068855286386,0.589975806297983,0.570331532363216,0.593870018922008,0.552360477713961,0.145711030069311,0.580980886883718,0.27771500140864,0.322292241393953,0.464018798918709,0.586193923866815,0.626690436827291,0.620351318355708,0.633294634473359,0.652089465569372,0,0.00852144171040027,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,4.01154204837157e-05,0,1,0.660645662184713,1,0.0245020361642051,0.0934167377333111,0.0879263288696677,0.0916382987439513,0.117281461179461,0.14746323094132,0.130726001562113,0.12429258169954,0.128975651185592,0.0911265034569173,0.0172157716614691,0.110998628690076,0.0787927644875611,0.0916382987439513,0.13016572730967,0.156970849533784,0.138861177270492,0.136491493821783,0.13987085087916,0.155080494984081,0,0,0.798283261802575,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.385751241518571,pd
0.5,FALSE,0.184549356223176,FALSE,2.73830817252534e-05,0,1,0.631847875632859,1,0.0259611119907219,0.118488610288106,0.124980384648594,0.1420391132622,0.155822085905848,0.203816242178347,0.219621663840893,0.207555395118641,0.183374861831875,0.131483707647197,0.0259611119907219,0.139220238571772,0.127433732652286,0.1420391132622,0.172940334634888,0.21695719318838,0.23328888232354,0.225758625794672,0.195548373204998,0.155223163332733,0,0.204585123325831,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,6.57145084865742e-05,0,1,0.646818366030481,1,0.0239708884603053,0.150780707384191,0.118063016897358,0.148018108842898,0.184612139527356,0.242595383965633,0.212790276798811,0.205194210857502,0.186461917638267,0.163699505791211,0.0402781373401246,0.177162395634534,0.124830044464043,0.157112496840145,0.21811633892236,0.261767311675047,0.226032373016146,0.223190358591894,0.198840366092695,0.193255541539016,0,0.125935154767012,0.626609442060086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.452833161890009,snp
0.75,FALSE,0,FALSE,4.83388983958512e-05,0,0,1,1,0.0268683116809421,0.108241825870603,0.137099480803235,0.117646529854512,0.154812536979207,0.189771283466779,0.192783799744728,0.118382716999146,0.111950007597946,0.108704731980249,0.0268683116809421,0.127180602291715,0.13979072502113,0.117646529854512,0.171819879032021,0.202006692737872,0.204780878106427,0.128765236347096,0.119381913351551,0.128331431088685,0.971073554561993,0.283411397575209,0.257510729613734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,TRUE,0,FALSE,2.63444552430372e-05,0,0.828,1,0.232588756269789,0.145711030069311,0.494465593487072,0.272368445750883,0.322292241393953,0.418088569677448,0.55068855286386,0.589975806297983,0.570331532363216,0.593870018922008,0.552360477713961,0.145711030069311,0.580980886883718,0.27771500140864,0.322292241393953,0.464018798918709,0.586193923866815,0.626690436827291,0.620351318355708,0.633294634473359,0.652089465569372,0,0.093765243096163,0.716738197424893,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.841201716738197,FALSE,2.07603105092394e-05,0.984600727524684,1,1,1,0.0448799963423872,0.181863938879755,0.210187218674565,0.276205815732232,0.338790557732667,0.349874623827304,0.226093002876574,0.199708451935007,0.208127512265999,0.189173202053161,0.0448799963423872,0.21368417518678,0.2143131652764,0.276205815732232,0.291514278815291,0.259284339783417,0.240162937570951,0.217223482158374,0.221944251443438,0.223328527662642,0,0.0650685535293461,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
