@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.25,FALSE,0,FALSE,3.22096400837876e-05,0,1,1,1,0.0316698104789135,0.1504444229535,0.142293700938158,0.127509274737045,0.165593882743744,0.211724041654223,0.18992246585259,0.156274102523133,0.158805394749715,0.155918526575118,0.0316698104789135,0.176767272436154,0.145086906992981,0.127509274737045,0.183785638144372,0.225374844108867,0.201741481291116,0.169979810029759,0.169347839116334,0.184069702248653,0,0.517557108351601,0.626609442060086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.789699570815451,FALSE,2.41938874680954e-05,0,1,0.602909394383833,1,0.0224640343321645,0.0585025012528244,0.0893604081494746,0.0622798717473475,0.0764577435453872,0.0826051383909086,0.0768959670813251,0.0603512384875007,0.0599821396231835,0.0576534517229463,0.0224640343321645,0.0687385239953412,0.0911145408444494,0.0622798717473475,0.084857211847088,0.0879310636712997,0.0816812599534175,0.0656442231152631,0.0639641099521185,0.0680628141206624,0,0.128973489500996,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0.406467809129869,snp
0.75,FALSE,0.416309012875536,FALSE,0.000153215734829519,0,1,1,1,0.0219228899374633,0.1213679083548,0.0916947288201131,0.120599058587962,0.124963849923455,0.159907191591403,0.144927895147925,0.145395296173777,0.149211166690605,0.136078089652994,0.0219228899374633,0.15912618375553,0.0934946839133257,0.120599058587962,0.138692085254745,0.170217128367766,0.153946865192026,0.158146899734591,0.159116689271832,0.160647063534971,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,0.000303938766101719,0.924639605827896,1,0.893703996886867,1,0.075362258758167,0.188020361692588,0.10653707395269,0.141566508832108,0.16028081644782,0.200525890753971,0.207926771188539,0.20758301130883,0.209815713384666,0.204660954961487,0.075362258758167,0.220917770472159,0.108628382268279,0.141566508832108,0.177888890852017,0.213454697989733,0.220866207856699,0.22578866400757,0.223744525369212,0.241612602871388,0,0.0401389288841613,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0,FALSE,0,FALSE,0.000197742263078883,0,0.6805,1,1,0.0166755093277211,0.103098652224752,0.0809624098538516,0.100164162595907,0.124595052812277,0.157710678798439,0.165772579201036,0.123203714772097,0.113049107709729,0.102443905924357,0.0166755093277211,0.121137541610605,0.0825516909810262,0.100164162595907,0.138282772958297,0.167878996503148,0.173856735542124,0.134009050084429,0.120553978250205,0.120940209447148,0,0.00114598698864004,0.862660944206009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.37051220646995e-05,0,1,1,1,0.0219508218676435,0.102522792611413,0.101383398467562,0.132918747008754,0.103273803996275,0.129493529741278,0.1267921437144,0.102692775801905,0.103956552239521,0.105759832761951,0.0241137823347007,0.120460925414686,0.1033735408322,0.132918747008754,0.114619221776592,0.137842560771678,0.134682512541053,0.111699240247772,0.110857804997702,0.124854828697863,0,0.112565306566212,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.412617615623928,snp
0.5,FALSE,0,FALSE,8.54239733785125e-05,0,0.69425,0.562432212157576,1,0.034703365106639,0.215525351010612,0.155199663629572,0.140591325060924,0.177845110519739,0.216161244890855,0.229550606747566,0.233771049947825,0.212979789464043,0.209840500526859,0.034703365106639,0.253235232593274,0.158246211982018,0.140591325060924,0.197382757056956,0.230098133820899,0.243835710686657,0.254273472181397,0.22711865159261,0.247727318235518,0,0.103626608054819,0.802575107296137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.48048442223402e-05,0,1,0.443196714580347,1,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.193266297991878,0.824034334763948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.931330472103004,FALSE,2.00393815392305e-05,0,1,1,1,0.153028019695245,0.73243408385571,0.575246740472946,0.576548428964956,0.664190331147967,0.850018642968597,0.819935991465529,0.763126073825967,0.725782848626021,0.730998615536941,0.153028019695245,0.860586073585885,0.586538755986722,0.576548428964956,0.737156722439148,0.904823172899491,0.870961214301758,0.83005451935641,0.773964620510692,0.86298081736449,0,0.203139416663239,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.09999457103828e-05,0,1,1,1,0.0220360877597725,0.0609268262662318,0.089557124783668,0.0963473572619717,0.0618915842621803,0.0802495860554129,0.0800887737412607,0.0773174421884647,0.0705151823611085,0.0668358552610656,0.0217101662376175,0.0814108738937196,0.0738219478435552,0.0754348610213252,0.0757154131109501,0.0877580080546103,0.08529130250902,0.0902026077459969,0.0870080601659981,0.0847875493081836,0,0.0750592093277464,0.879828326180257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.405541137411163,snp
0.5,FALSE,0,FALSE,2.71753564288102e-05,0,1,0.707603214428266,1,0.0321483285459475,0.12948049550302,0.154063662608448,0.196877213772073,0.17318075568916,0.213369217366411,0.202634636999219,0.189348435444197,0.180264908106488,0.132090072785018,0.0321483285459475,0.15213534389922,0.157087911414888,0.196877213772073,0.192205987149361,0.227126091708191,0.215244740244892,0.205954861148361,0.192231962298579,0.155939008029475,0,0.177322386708902,0.811158798283262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.12932049524203e-05,0,1,1,1,0.0224738840128069,0.124328530107347,0.096891952262429,0.128068806409036,0.11611669908013,0.142465855093771,0.139391918922523,0.134546078599622,0.141124038027199,0.128082974496622,0.0224738840128069,0.146081953199852,0.0987939281470866,0.128068806409036,0.128873007179161,0.151651270359899,0.148066381073988,0.146346173238956,0.150492689023213,0.151208425942612,0,0.465464653647471,0.824034334763948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.94114581493463e-05,0,0,0.53987482539964,1,0.075362258758167,0.188020361692588,0.10653707395269,0.141566508832108,0.16028081644782,0.200525890753971,0.207926771188539,0.20758301130883,0.209815713384666,0.204660954961487,0.075362258758167,0.220917770472159,0.108628382268279,0.141566508832108,0.177888890852017,0.213454697989733,0.220866207856699,0.22578866400757,0.223744525369212,0.241612602871388,0,0.0828636745632026,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,2.3644026389275e-05,0,1,0.286053922660226,1,0.0825297390525578,0.212749356004326,0.286384130523739,0.221208848194062,0.263639523376165,0.236901768343002,0.230493589621473,0.228628520817676,0.222390834171189,0.208216459633255,0.0825297390525578,0.249973529328213,0.292005812173104,0.221208848194062,0.292602342797576,0.252175892223972,0.244837376081849,0.248679927822466,0.237154457287336,0.245810055865922,0,0.00606491575526419,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.180257510729614,FALSE,3.1097698791062e-05,0.961328598648883,1,0.935657998735182,1,0.0461829473802128,0.147971743316072,0.18447139912829,0.213239518522996,0.279739241869881,0.270370756515762,0.183774979521079,0.183367557683317,0.191926193762191,0.167596355872731,0.0461829473802128,0.173861954801005,0.188092547679418,0.213239518522996,0.310470738587843,0.287802776790232,0.195211432341044,0.199449442469313,0.204667393287709,0.197855970044653,0,0.267373456590601,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.88005013951014e-05,0,1,0.440518416462408,0.898725913675483,0.0289348334837982,0.101755712439447,0.089455012332331,0.115614230888746,0.140357812794341,0.142626661742331,0.130190692092279,0.132056676312607,0.107845035210755,0.107729459380956,0.0289348334837982,0.119559631321648,0.0912110020945871,0.115614230888746,0.155777192765479,0.151822444937277,0.138292555096656,0.143638442904867,0.115004428540668,0.127180072485533,0,0.126563978396676,0.811158798283262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,2.69920694025367e-05,0,0.72625,0.498977545606749,1,0.0429556333631323,0.207498483423156,0.152984724427776,0.183528386740298,0.237900668875912,0.294603081479492,0.262284495075534,0.246366005258912,0.224459973396781,0.210203047514857,0.0429556333631323,0.243803925923439,0.15598779382403,0.183528386740298,0.264035878136834,0.313597468873502,0.278606653081791,0.267973042849511,0.239360958251847,0.248155323281472,0,0.0894868916719069,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.72486712393195e-05,0,1,1,1,0.271879411682986,0.102817316230449,0.190942024904927,0.10707937456349,0.128426297621922,0.146694539819084,0.128190425390052,0.128150957985912,0.10949160374943,0.103268647318106,0.271879411682986,0.120806981026339,0.194690190962653,0.10707937456349,0.142534909332909,0.156152597433134,0.136167810318975,0.139390181366438,0.116760306068766,0.121913858352856,0,0.206230643104391,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,8.03163749130257e-05,0,1,0.768115588446704,1,0.0402040442200677,0.235465039606833,0.178028553945032,0.178452635144384,0.178773736339251,0.236974219690156,0.25003333777837,0.255982357199639,0.231660328106363,0.228917680632146,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.000176305690560006,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.420035587203487,pd
0.25,FALSE,0.785407725321888,FALSE,1.90985081376935e-05,0,1,1,1,0.0631182236586095,0.142134021434286,0.103738742289947,0.127408359203347,0.156419059646963,0.161835104268091,0.173002114567657,0.159396704599476,0.14299334086883,0.138435705153892,0.0631182236586095,0.167002822677489,0.146293438185181,0.138050451771867,0.173602890510433,0.172269342256984,0.183768164038391,0.173376273673867,0.152486087278878,0.163430347810416,0,0.0167196563214405,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.75419304813571e-05,0,1,1,1,0.000979969718847482,0,0.00370007470727138,0,0,0,0,0,0,0,0.000979969718847482,0,0.00377270667205625,0,0,0,0,0,0,0,0,0.444149295658766,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.88412017167382,FALSE,2.60756342711695e-05,0,1,1,0.786212449270474,0.00684405794493617,0.0277357727508506,0.0255416277175239,0.0294903166050016,0.0241535575655146,0.0270985709413551,0.0272874478501896,0.0279495570560352,0.0276877473235455,0.0268390779009589,0.00684405794493617,0.0325886251003949,0.0260430064062519,0.0294903166050016,0.0268070107245711,0.0288457378470753,0.028985565900477,0.0304008170393908,0.0295258242746184,0.0316848881680383,0,0.0988487238406432,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,2.61000725413393e-05,0,0.77725,0.686860527585594,1,0.0340404963004158,0.163172678758253,0.139961632748064,0.138133382358966,0.145117683423498,0.165072442511623,0.172910673804126,0.175956555787663,0.171078679331298,0.164812588649099,0.0340404963004158,0.191722556369618,0.142709060620537,0.138133382358966,0.161059971613162,0.175715406276276,0.183671032848554,0.191388473479476,0.182435897151305,0.1945695921187,0,0.104525767076675,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.5770155894047e-05,0,1,0.527730546248533,1,0.0279532466532035,0.0619356795583025,0.0921151918550304,0.086570540457637,0.0970918092549502,0.10053773036436,0.0809650810584268,0.0676833369826156,0.0629193181416049,0.0604456995778766,0.0359729448384072,0.0727723961252102,0.0939234005806049,0.086570540457637,0.107758087598721,0.0799460517925364,0.069432612201701,0.0668457516311822,0.0643059622142259,0.0713592038605555,0,0,0.914163090128755,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.429269701596659,snp
0.75,FALSE,0,FALSE,2.96069643107046e-05,0,1,1,0.686646574328956,0.0678804707441698,0.0885680877064962,0.119276353083834,0.145652089201338,0.11772852818114,0.117296963935133,0.123366925113825,0.110178735928072,0.0969976664938915,0.0940904840956361,0.0509215258301994,0.136085078030375,0.118700927252906,0.114299331459568,0.143039924144714,0.158026112587727,0.123601462633834,0.127280490395281,0.131067045219951,0.135522416451413,0,0.280713920509641,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.358249530916853,snp
0.5,FALSE,0,FALSE,2.75052730761024e-05,0,0.76525,1,1,0.0156606982012278,0.102199695805456,0.0727791480367755,0.0963733355181713,0.0992050962984975,0.123619669303778,0.128689539557655,0.12650187691464,0.11040752050925,0.110807928542201,0.0156606982012278,0.120081297243693,0.0742077928441064,0.0963733355181713,0.110103535398152,0.131589986099119,0.136697984730168,0.137596470939102,0.117737026817644,0.130814360945916,0,0.180061001768934,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0343347639484979,FALSE,3.04256463613927e-05,0,1,0.37892457685658,0.842050288872689,0.0193931391240929,0.101019403391857,0.080911353628183,0.0933968268559216,0.124003385504416,0.139527157768993,0.148598860800488,0.149336521030715,0.132903685107818,0.103928016401541,0.0193931391240929,0.118694492292515,0.0824996325285709,0.0933968268559216,0.137626106468312,0.148523101984308,0.157846277750684,0.16243378183246,0.141726620302029,0.122692276886726,0,0.178444866272134,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,1,1,0.96977445081548,0.0174461365803761,0.120954696113167,0.0743063298457426,0.0916532861994511,0.102999196075362,0.133370560366993,0.136521059950851,0.135883491238764,0.139487877633521,0.12010694076067,0.0174461365803761,0.142117808693227,0.0757649530249023,0.0916532861994511,0.114314446073841,0.141969561021856,0.145016866426402,0.147800880977873,0.148747910594534,0.141792314931619,0,0.222468397204967,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.0343347639484979,FALSE,2.3289671471813e-05,0,0.782,1,1,0.0825297390525578,0.212749356004326,0.286384130523739,0.221208848194062,0.263639523376165,0.236901768343002,0.230493589621473,0.228628520817676,0.222390834171189,0.208216459633255,0.0825297390525578,0.249973529328213,0.292005812173104,0.221208848194062,0.292602342797576,0.252175892223972,0.244837376081849,0.248679927822466,0.237154457287336,0.245810055865922,0,0.236337778195688,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.35584924436808e-05,0,1,0.619895293692238,1,0.0542148474086005,0.160719780557924,0.254439451445905,0.320949365381176,0.225575151034356,0.192782432138711,0.196370944697388,0.16816089981438,0.174167816766689,0.164657817127907,0.0530974231912348,0.188840481275551,0.259434063376572,0.320949365381176,0.250356307826404,0.205211983725248,0.208591253741068,0.182909115095704,0.185730109858886,0.194386876514287,0,0.0472322945010255,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.403290708663524,pd
0,FALSE,0.206008583690987,FALSE,2.63077978377825e-05,0,1,1,1,0.0156577579980509,0.0531461276737909,0.0683785518802581,0.0715291301180912,0.0873014399006636,0.112518709235073,0.107343836321033,0.0930566980110425,0.0665038832788987,0.0658881447134925,0.0156577579980509,0.0624449603714675,0.069720813581744,0.0715291301180912,0.0968921712397746,0.119773297142137,0.11402392260263,0.101218049533013,0.0709188056481097,0.0777842854568391,0,0.29998413248785,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.90693223669691e-05,0,1,0.475970556318151,1,0.0501382557038839,0.135546802880177,0.153532828026865,0.178043977191091,0.222350166224022,0.18983666638982,0.192130379288667,0.197550443930257,0.189242973981719,0.170587898563169,0.0501382557038839,0.159263056497452,0.156546656622448,0.178043977191091,0.246777033752069,0.20207629119241,0.204086794812385,0.214876210379061,0.201806045457472,0.201387637412146,0,0.378205090532972,0.416309012875537,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.184549356223176,FALSE,3.80626057894531e-05,0,1,1,1,0.049982718955828,0.163636443561362,0.170567587555796,0.199898684800822,0.247596849039934,0.29345269545518,0.221520964700055,0.180422488258188,0.180758254179391,0.159571558506815,0.049982718955828,0.192267464832744,0.17391580617107,0.199921665565921,0.274797257902083,0.312372912281494,0.235306378079109,0.196246081622407,0.192758059611043,0.188382291103502,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.16523073704369e-05,0,1,0.44177996614494,1,0.066257478590543,0.372036081341269,0.17828158259283,0.236808791041898,0.289928920326558,0.384723721808032,0.404048158802126,0.413848335828653,0.392666004708645,0.389036239857695,0.066257478590543,0.377618982441552,0.181781225884687,0.21836622746761,0.320550421974475,0.39940107708311,0.429192374392171,0.450144076142579,0.407323629760681,0.423664924611041,0,0.0144218054878085,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,9.35985747503084e-05,0,1,0.6,1,0.0549140277240578,0.0702570707647943,0.278799277704572,0.179590682598665,0.202151228041316,0.153999756139368,0.159326005372145,0.0812783928955378,0.0820078560678445,0.0729143477440461,0.0549140277240578,0.082549758406698,0.284272069721579,0.179590682598665,0.224359087616389,0.163928813948283,0.169240980458419,0.0884067517320248,0.0874520241427611,0.0813334734987285,0,0.00267984649651209,0.969957081545064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
1,FALSE,0,FALSE,2.53547053011606e-05,0,1,0.303144984943962,1,0.0288016422798865,0.120304106626342,0.0880442086848141,0.0965901540410676,0.127366337579364,0.162031253037213,0.157857238107938,0.144821273934853,0.121435990949077,0.116799494554375,0.0288016422798865,0.141353387342112,0.0897725045627703,0.0965901540410676,0.141358504567219,0.172478137620598,0.167680810721665,0.15752253402364,0.129497632562094,0.137887707494844,0,0.29960213682497,0.793991416309013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.97169365264687e-05,0,1,0.295676360983734,0.981514323950864,0.0308697811944899,0.0529658968024406,0.0735900410326873,0.033902623504127,0.0447597645004922,0.05883402810052,0.0533328253290915,0.0545143594326056,0.0536623139804285,0.0539368150565128,0.0308697811944899,0.0622331949971722,0.0750346035595733,0.033902623504127,0.0496769672020118,0.0626273228484202,0.0566517664723368,0.0592954322606115,0.0572247367848573,0.0636751366612603,0,0.483465464653648,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
