@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,FALSE,0.0300429184549356,FALSE,3.1329862357675e-05,0,1,0.913583992034779,1,0.04458994529899,0.0540033232814327,0.138548576620003,0.08225015661891,0.0742157754954219,0.0839499060783146,0.077191244546892,0.0524253919033275,0.0534728857414658,0.0534767408085858,0.04458994529899,0.0651385126323211,0.141268266392288,0.08225015661891,0.0823689464478171,0.0893625345876103,0.0819949127539323,0.0570232560135429,0.0570227331754301,0.0635524919404898,0,0.122121074994564,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.90204458266296e-05,0,1,0.592849253008884,1,0.0461829473802128,0.147971743316072,0.18447139912829,0.213239518522996,0.279739241869881,0.270370756515762,0.183774979521079,0.183367557683317,0.191926193762191,0.167596355872731,0.0461829473802128,0.173861954801005,0.188092547679418,0.213239518522996,0.310470738587843,0.287802776790232,0.195211432341044,0.199449442469313,0.204667393287709,0.197855970044653,0,0.186443267767206,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.180257510729614,FALSE,2.1994443152814e-05,0,1,1,0.963224493792773,0.0378992189497271,0.216325400244411,0.153628183036569,0.152621256008721,0.192724349364953,0.252196071016457,0.224938563237003,0.214928917899039,0.226703969458339,0.221090057943913,0.0378992189497271,0.25417526425478,0.156643883438063,0.152621256008721,0.21389659416833,0.268456287467952,0.238936656299261,0.233778828638432,0.2417539240866,0.261007989427524,0,0.279268213847049,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.10780080214467e-05,0,0.738,0.892250956640754,0.987944597373489,0.053264867762157,0.253167227873364,0.212444955006701,0.198593777008644,0.257586209641259,0.291659082836629,0.284567466138342,0.281507607274105,0.264258638239941,0.249260594958689,0.053264867762157,0.297463205766216,0.216615220666593,0.198593777008644,0.285884026219545,0.310463657379976,0.302276309905155,0.30619666876219,0.281801694610499,0.294264732384213,0,0.0754647124160344,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.70287268077914e-05,0,1,0.428826325465272,1,0.118693062046667,0.277267612072831,0.426268428106452,0.437715632016003,0.378221336637472,0.46559179497329,0.371645743241956,0.372779115847945,0.392089393475758,0.39572745795197,0.118693062046667,0.325780368316801,0.43463601954948,0.437715632016003,0.41977184520339,0.49561059476582,0.394773532560196,0.405472962390012,0.418118613855672,0.467176267996236,0,0.226217831557543,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,4.70192318066823e-05,0,1,0.321507325899269,1,0.0325209992986145,0.147855252630931,0.123591354979671,0.157685017640235,0.165059259593368,0.210543614827433,0.182833901663079,0.168898646609422,0.175366835070453,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0,0,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.300429184549356,FALSE,2.57457176238773e-05,0,1,0.791151261523673,1,0.0428831573548227,0.206806133124676,0.188962094506575,0.165980074677495,0.187313114053823,0.242766793250362,0.235374240374907,0.212413872006849,0.206328984810353,0.20711397756449,0.0428831573548227,0.242990436985597,0.192671394799054,0.165980074677495,0.207890893243108,0.25841906169997,0.250021753339391,0.231043205678081,0.220026327063822,0.244508520053663,0,0.233616793704712,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0858369098712446,FALSE,2.5061446059123e-05,0,1,1,1,0.0325209992986145,0.147855252630931,0.123591354979671,0.157685017640235,0.177948585968199,0.219866866231841,0.226975025241461,0.189318846668994,0.175366835070453,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0,0.0165257200618245,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,TRUE,0,FALSE,2.17011839107765e-05,0,1,1,0.791587330946915,0.0406868255817082,0.116954449944172,0.136495816017389,0.107936657018076,0.135543551224327,0.153073792580629,0.162560722382032,0.114173220580374,0.116527509768044,0.117125998859355,0.0406868255817082,0.137417650385697,0.139175210377393,0.107936657018076,0.150434047715802,0.162943149348878,0.172676996298897,0.12418655446679,0.124263297276059,0.138273162331551,0,0.00396100118124813,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.11587982832618,FALSE,2.54891157870944e-05,0,1,0.354517861345181,1,0.150015193499916,0.188684138804146,0.384034417902715,0.43611996758713,0.376694410468531,0.263489645642228,0.245046006134151,0.243551126444672,0.193223048628935,0.184156908640279,0.0751930500653387,0.239715821197714,0.380893323044133,0.43611996758713,0.418077174508383,0.431935533020705,0.301729946962323,0.275991100106636,0.274076721414824,0.298229410704631,0,0.00971444354985631,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.193730817122151,snp
0.25,FALSE,0,FALSE,2.47559676820006e-05,0,0.6835,0.546712860799358,1,0.075362258758167,0.188020361692588,0.10653707395269,0.141566508832108,0.16028081644782,0.200525890753971,0.207926771188539,0.20758301130883,0.209815713384666,0.204660954961487,0.075362258758167,0.220917770472159,0.108628382268279,0.141566508832108,0.177888890852017,0.213454697989733,0.220866207856699,0.22578866400757,0.223744525369212,0.241612602871388,0,0.161443120845797,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.79451619391587e-05,0,0,0.538846395637217,1,0.0444005962144002,0.182527715991314,0.188452283076738,0.240202950130741,0.266242328887427,0.30354817219388,0.235301849770446,0.213398191928577,0.219029003336851,0.215558566179666,0.0444005962144002,0.214464091565282,0.192151575839978,0.240202950130741,0.295491086414954,0.323119289870039,0.249944857814103,0.23211385340923,0.233569448174975,0.254477783784866,0,0.279667840078985,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.373390557939914,FALSE,2.48537207626798e-05,0,1,1,1,0.0114426827237043,0,0.01161829464698,0.0137414983658678,0.0161036983186566,0.0205019641383503,0.0176080620273179,0.016394154047054,0.00892810677924116,0,0.0114426827237043,0,0.0118463601954948,0.0137414983658678,0.0178728128294375,0.0216056175358009,0.0187038247429565,0.0187889021676862,0.0184489230543834,0.0107351674976472,0,0.0781563126252505,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.59045663799809e-05,0,0,1,1,0.0146767592080916,0.0356945042771863,0.0392412143873441,0.0460124875479224,0.0562813577040125,0.0612744015253659,0.0517116567923342,0.0495690888038047,0.0389472785823274,0.0385190273563964,0.0146767592080916,0.040844892193347,0.0400115141047784,0.0460124875479224,0.06246429560004,0.065225038138072,0.0549297114191879,0.0539164465652376,0.0415328300261717,0.0454736589175227,0,0.121192531690948,0.811158798283262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,2.63933317833768e-05,0,1,0.133333333333333,1,0.0109940077189154,0.0465171483080278,0.0533672707068659,0.063845561265221,0.0801019365828162,0.0792016921807325,0.0852627969443545,0.0797180781498731,0.063512582406488,0.0485706956025807,0.0109940077189154,0.0546561266047038,0.0544148629944022,0.063845561265221,0.0889017473806958,0.0843081819566947,0.0905687638234883,0.086709592703289,0.0677289244750681,0.0573401613904407,0,0.199272445183622,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.334763948497854,FALSE,0.0024580134328129,0.941946224762785,1,0.567026840199241,1,0.018126058565025,0.124135111611264,0.0715064965293029,0.0902094946529755,0.117289420829342,0.152054172402398,0.147225344331625,0.142057682330964,0.141667343196092,0.120448286170423,0.018126058565025,0.14585469279817,0.0729101593601097,0.0902094946529755,0.13017456138801,0.161857789665946,0.156387286336677,0.154516567147207,0.151072062012888,0.142195290442722,0,0.152075411820709,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,0,1,1,0.0575928468384951,0.0814907290998127,0.18816021143284,0.0994977204080185,0.0740870944890037,0.09431398293329,0.0923323109747967,0.081311926840767,0.0843580152083815,0.0828366863629329,0.0575928468384951,0.0925776236309498,0.0762357757934321,0.055800295152957,0.078582071532477,0.0911702133662892,0.0834134328388411,0.0869498984064728,0.0867305826805213,0.0927995034140286,0,0.00725791759472023,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,2.61122916764241e-05,0,1,1,1,0.0522534378693171,0.200627730937288,0.114529625750358,0.148972310176382,0.197198999206688,0.241278889974677,0.229241994170651,0.20269494564542,0.213737502419894,0.212350767391125,0.0520135172900853,0.235731016654572,0.116777826773968,0.148972310176382,0.218862818542142,0.256835226599401,0.243507892920957,0.220471900324627,0.227926666030318,0.250690815161891,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.405785658365354,pd
0.5,FALSE,0.587982832618026,FALSE,2.43649553592839e-05,0,1,0.409148082663727,1,0.0336837026449039,0.156868994135903,0.132225863732435,0.148777473254886,0.189272514532994,0.245880434071925,0.216202160288038,0.192062712422749,0.178397686893856,0.161912212745117,0.0336837026449039,0.184315933278412,0.134821439508078,0.148777473254886,0.210065548861287,0.261733452967434,0.229656580536933,0.208907188358905,0.190240783862797,0.191145551751066,0,0.19791489136631,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.377682403433476,FALSE,0.000678565228669566,0.979682237234636,1,0.584510625010092,0.991284857848524,0.034075925748697,0.0896538688095092,0.162777008180259,0.174454981180752,0.166550367337842,0.128845001828955,0.11407425752005,0.0930133011407459,0.098050970767684,0.097542101034001,0.034075925748697,0.105340361189088,0.16597229877877,0.174454981180752,0.184847199891635,0.137152219344232,0.121173182887913,0.101170846627031,0.10456017598732,0.115153380989568,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,3.01323871193552e-05,0,1,1,1,0.0324448480363339,0.0972433468433222,0.141022551084382,0.127266477957949,0.16762889989679,0.157325449684307,0.11389137599299,0.103475892052258,0.098989785446499,0.0972283176759678,0.0324448480363339,0.114257749450572,0.143790804639939,0.127266477957949,0.186044217506788,0.167468929933167,0.120978920508239,0.112551038142094,0.105561314754921,0.114782943873771,0,0.381954524885548,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.244635193133047,FALSE,2.96314025808744e-05,0,1,0.385014252689177,1,0.0312499494652579,0.118758956595131,0.14133789836057,0.157245385612243,0.207396637313247,0.256421221529713,0.160531880441202,0.142254940832313,0.12776830636583,0.119922487029935,0.0312499494652579,0.139537886633215,0.144112342140399,0.157245385612243,0.230180745242849,0.272953852462563,0.167466312677441,0.154731125810764,0.136250324648658,0.141574557978415,0,0.231189652031335,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.317596566523605,FALSE,1.64469558242709e-05,0,0,1,1,0.0333261739385977,0.0732286822046192,0.150228439068524,0.149445913770174,0.196160264897148,0.197834588273131,0.144398300725811,0.107219858407848,0.105713447115174,0.0946162832361241,0.0333261739385977,0.0860413045780058,0.114539313318389,0.147742339661703,0.164835067757381,0.14937333175326,0.153384313717555,0.116623361576405,0.112731332979642,0.111699305180113,0,0.00743422328528024,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.660944206008584,FALSE,2.36073689840203e-05,0,0.785,1,1,0.00328038468442285,0.0202452019025347,0.0156750121070829,0.0191899380218757,0.0157096956495207,0.0206822089532194,0.0214638142228488,0.0194299623828038,0.0198524957690891,0.0197747120295635,0.00328038468442285,0.0237874495443171,0.015982710469261,0.0191899380218757,0.0174355259515775,0.0220156841057821,0.0227995232477432,0.0211340283603642,0.0211704222319401,0.0233450471556437,0,0.164792928966437,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.137339055793991,FALSE,0.000100612358289039,0,1,1,1,0.0234811976211992,0.130856404350158,0.0987021957931172,0.108435239704367,0.141160410824063,0.154430930010232,0.144379250566742,0.138668781277801,0.138969552012623,0.126789678223647,0.0234811976211992,0.153751991756645,0.100639706512819,0.108435239704367,0.15666796233149,0.164387787540372,0.153364078053005,0.150405623153454,0.148195175443465,0.149681624316694,0.990406924221871,0.0094206007322563,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,1.9868313648042e-05,0,0.70675,0.733426402870964,1,0.061796455320452,0.18570813148941,0.221993220033562,0.231403315424989,0.25654084229015,0.236869960434496,0.245282228106605,0.249745043387007,0.23832362253405,0.203607236522687,0.061796455320452,0.218200975670225,0.226350916841216,0.231403315424989,0.284723817264145,0.252142033516358,0.260546322471503,0.271648432756242,0.254144958678053,0.240368634989287,0,0.0333158986594891,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.137339055793991,FALSE,4.4221049872241e-05,0,1,0.217485031777298,1,0.0571293238076631,0.118936989529026,0.123359349483619,0.156519992766055,0.188297457422506,0.137244056780651,0.14247994970758,0.130352362860958,0.133028582847793,0.129753658862366,0.0571293238076631,0.139747069502945,0.12578087678683,0.156519992766055,0.208983374264563,0.14609279919341,0.151346582297436,0.141784656051734,0.141859809495058,0.153180753288881,0.988845838746466,0.0889814820256349,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.120171673819743,FALSE,3.94555871891313e-05,0,1,0.706926803292146,1,0.075362258758167,0.212169100516076,0.10653707395269,0.141566508832108,0.161624670669486,0.213501750318521,0.216175490065342,0.215301736466587,0.219058146142846,0.213699187767537,0.075362258758167,0.220917770472159,0.108628382268279,0.141566508832108,0.177888890852017,0.213454697989733,0.220866207856699,0.22578866400757,0.223744525369212,0.241612602871388,0,3.52611381120011e-05,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.8617214368828e-05,0,1,1,1,0.0201739100777081,0.0864360883746692,0.0795763834923209,0.0718228842458862,0.0660637674084176,0.0830098056713501,0.0885279942087516,0.0890582681887133,0.0845703413663396,0.08402397474468,0.0201739100777081,0.101559574506548,0.0811384571099597,0.0718228842458862,0.0733213778806457,0.0883618216737112,0.0940371567272455,0.0968689454227128,0.0945931847089927,0.0991945495684908,0,0.120980964862276,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.789699570815451,FALSE,2.41938874680954e-05,0,1,0.602909394383833,1,0.0224640343321645,0.0585025012528244,0.0893604081494746,0.0622798717473475,0.0764577435453872,0.0826051383909086,0.0768959670813251,0.0603512384875007,0.0599821396231835,0.0576534517229463,0.0224640343321645,0.0687385239953412,0.0911145408444494,0.0622798717473475,0.084857211847088,0.0879310636712997,0.0816812599534175,0.0656442231152631,0.0639641099521185,0.0680628141206624,0,0.128973489500996,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0.406467809129869,snp
0.5,FALSE,0.600858369098712,FALSE,2.05037086724566e-05,0,1,1,0.967195813250063,0.023144250337131,0.168104850408377,0.109743104593934,0.107006435613392,0.133996725930682,0.17019351578114,0.181772807802945,0.166634119013944,0.167498277452003,0.162643667194586,0.0214874458469704,0.197357581329525,0.0819890003552224,0.100922527844194,0.141804625523419,0.179485009057204,0.170940776280563,0.172644628631137,0.170289042747071,0.191433391401854,0,0.0252175906064328,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.401757123396977,pd
0.25,FALSE,0.476394849785408,FALSE,2.79696002093284e-05,0,1,0.640614978624623,1,0.0574684762441139,0.313608309961932,0.286479485533444,0.372683064275202,0.4326786079103,0.452350869504521,0.437391652220296,0.394962806909571,0.397249751765742,0.389769814464989,0.0574684762441139,0.368479498787514,0.292103038988719,0.372683064275202,0.480211664517041,0.481515967202199,0.464610858052884,0.429602229693632,0.423621547347648,0.46014296870307,0,0.323603218166538,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0,FALSE,0,FALSE,0.000197742263078883,0,0.6805,1,1,0.0166755093277211,0.103098652224752,0.0809624098538516,0.100164162595907,0.124595052812277,0.157710678798439,0.165772579201036,0.123203714772097,0.113049107709729,0.102443905924357,0.0166755093277211,0.121137541610605,0.0825516909810262,0.100164162595907,0.138282772958297,0.167878996503148,0.173856735542124,0.134009050084429,0.120553978250205,0.120940209447148,0,0.00114598698864004,0.862660944206009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,4.19116333411955e-05,0,0,0.384512667810909,1,0.0222002981072001,0.161449495793148,0.103277734605234,0.12485249845879,0.124262074125566,0.159232157088657,0.166187872668737,0.169022919465272,0.162414939435004,0.160057074648637,0.0222002981072001,0.18969787279099,0.105305062531388,0.12485249845879,0.137913214014382,0.169498571350643,0.176529866829092,0.183846736455448,0.173197006794869,0.188955467451593,0,0.0129232071180484,0.609442060085837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,2.74808348059326e-05,0,0.736,0.771487889862831,1,0.026420812757424,0.0557594753083706,0.0941784640335169,0.0832852902120925,0.0538656039649669,0.0684947967563002,0.07200388623245,0.0745321521494273,0.071070977303999,0.0672450457212035,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.302693363266122,0.682403433476395,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.999847017659429,pd
0.25,FALSE,0.931330472103004,FALSE,2.00393815392305e-05,0,1,1,1,0.153028019695245,0.73243408385571,0.575246740472946,0.576548428964956,0.664190331147967,0.850018642968597,0.819935991465529,0.763126073825967,0.725782848626021,0.730998615536941,0.153028019695245,0.860586073585885,0.586538755986722,0.576548428964956,0.737156722439148,0.904823172899491,0.870961214301758,0.83005451935641,0.773964620510692,0.86298081736449,0,0.203139416663239,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,TRUE,0,FALSE,2.61000725413393e-05,0,0.7455,0.888640102452421,0.780065064357136,0.0501398728156312,0.135546802880177,0.153532828026865,0.178043977191091,0.222350166224022,0.18983666638982,0.192130379288667,0.197550443930257,0.189242973981719,0.170587898563169,0.0501382557038839,0.159263056497452,0.156546656622448,0.178043977191091,0.246777033752069,0.20207629119241,0.204086794812385,0.214876210379061,0.201806045457472,0.201387637412146,0,0,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406463211299961,pd
